mean_loss,epsilon
1.17485172193,0.1
1.21578544826,0.1
1.26706263819,0.1
1.22296752711,0.1
1.21619301145,0.1
1.22664891017,0.1
1.066146077,0.1
1.19836808654,0.1
1.20254793109,0.1
1.11027258994,0.1
1.09740526453,0.1
1.27588009686,0.1
1.20256475321,0.1
1.15202975487,0.1
1.08510699079,0.1
1.1472279383,0.1
1.4392021623,0.1
1.2225220623,0.1
1.318063275,0.1
1.16704900362,0.1
1.15852548303,0.1
1.20703335595,0.1
1.12299507418,0.1
1.04390534182,0.1
1.32770798751,0.1
1.15894070636,0.1
1.06214924573,0.1
1.12033490735,0.1
1.09659839109,0.1
1.18730772596,0.1
1.12292647716,0.1
1.00402465986,0.1
1.19361930997,0.1
1.33844047056,0.1
1.20256364671,0.1
1.18663994535,0.1
1.12121260188,0.1
1.00128134546,0.1
1.08875322226,0.1
1.13121070645,0.1
1.13109918317,0.1
1.13378494234,0.1
1.14587975755,0.1
1.20108401788,0.1
1.18004784906,0.1
1.07512533646,0.1
1.01943889087,0.1
1.15560166658,0.1
1.3370025699,0.1
1.1877321179,0.1
1.13434184962,0.1
1.08575358387,0.1
1.07229324441,0.1
1.12732943293,0.1
1.0868292519,0.1
1.0793362169,0.1
1.09591413046,0.1
1.17279327263,0.1
1.22069190696,0.1
1.01944946505,0.1
1.09394913927,0.1
1.24493334728,0.1
1.23824074049,0.1
1.17099084989,0.1
1.14894705211,0.1
1.19527596091,0.1
1.06894926687,0.1
1.17171935243,0.1
1.02959564969,0.1
1.14962730327,0.1
1.24351033618,0.1
1.05403755605,0.1
1.20792494111,0.1
1.29702056469,0.1
1.1138024882,0.1
1.21175947648,0.1
1.33336258805,0.1
1.10004911938,0.1
1.1789340685,0.1
1.1726781765,0.1
1.26670298095,0.1
1.17468165442,0.1
1.10418471118,0.1
1.20765402731,0.1
1.01776930786,0.1
1.15266002642,0.1
1.2153908295,0.1
1.19510046874,0.1
1.2534129996,0.1
1.08304763242,0.1
1.17498931672,0.1
1.1065481113,0.1
1.21248941934,0.1
1.205965967,0.1
1.25122770041,0.1
1.14100604879,0.1
1.18954650599,0.1
1.25878640136,0.1
1.11051222116,0.1
1.04177354852,0.1
1.25260722203,0.1
1.13006025218,0.1
1.21510871228,0.1
1.26995025129,0.1
1.16319601854,0.1
1.22583435782,0.1
1.19185739522,0.1
1.02552801346,0.1
1.06070653701,0.1
1.11618549564,0.1
1.2158373669,0.1
1.11674353588,0.1
1.18283016589,0.1
1.17965304824,0.1
1.22040898507,0.1
1.31954728002,0.1
1.16743197242,0.1
1.15907833404,0.1
1.11389327974,0.1
1.06111771177,0.1
1.26931715747,0.1
1.34983119241,0.1
1.14289009921,0.1
1.20233689044,0.1
1.14867163117,0.1
1.15213581316,0.1
1.39046576183,0.1
1.13339932447,0.1
1.14274835904,0.1
1.2929931896,0.1
1.21357917613,0.1
1.28332812277,0.1
1.33818311287,0.1
1.46511328622,0.1
1.30537580044,0.1
1.21660916851,0.1
1.34896432384,0.1
1.31911666031,0.1
1.28676575778,0.1
1.15482744546,0.1
1.10560019781,0.1
1.02053032555,0.1
1.24661005342,0.1
1.02572263051,0.1
1.20670997073,0.1
1.25149733152,0.1
1.3735971786,0.1
1.33202025307,0.1
1.38863750634,0.1
1.26193666661,0.1
1.38430669375,0.1
1.2948165366,0.1
1.2008112032,0.1
1.23389939646,0.1
1.29722390379,0.1
1.24108497149,0.1
1.17650917817,0.1
1.1258342881,0.1
1.27893011718,0.1
1.17788118777,0.1
1.12285455597,0.1
1.1544279333,0.1
1.22866578088,0.1
1.2082042031,0.1
1.39968215538,0.1
1.34624021574,0.1
1.26182009592,0.1
1.11832425562,0.1
1.16837693478,0.1
1.23787497892,0.1
1.1002158695,0.1
1.20059749023,0.1
1.12024534445,0.1
1.1125557894,0.1
1.23272024952,0.1
1.12864771708,0.1
1.38319217231,0.1
1.18709535566,0.1
1.25873363233,0.1
1.19841140441,0.1
1.29269012412,0.1
1.27978155171,0.1
1.41920339318,0.1
1.09827452068,0.1
1.16353174117,0.1
1.08052058277,0.1
1.24702808591,0.1
1.1559287846,0.1
1.17106489483,0.1
1.14865918427,0.1
0.945714597895,0.1
1.26427231826,0.1
1.22078626873,0.1
1.21158906181,0.1
1.21766678835,0.1
1.05394287112,0.1
1.19793819592,0.1
1.11432881027,0.1
1.33994487475,0.1
1.09386104175,0.1
1.18035832091,0.1
1.10742603709,0.1
1.24884043155,0.1
1.07858284054,0.1
1.1900295989,0.1
1.12184365722,0.1
1.2565065911,0.1
1.09111361492,0.1
1.18266153059,0.1
1.35324762757,0.1
1.09945341895,0.1
1.09060071373,0.1
1.0885308922,0.1
1.14352252068,0.1
1.28122492462,0.1
1.26036042324,0.1
1.19581880006,0.1
1.16114114131,0.1
1.14000771048,0.1
1.10606452939,0.1
1.25882154346,0.1
1.11328626468,0.1
0.918795827573,0.1
1.25223347992,0.1
1.11732717299,0.1
1.23493877077,0.1
1.13246592909,0.1
1.06183602678,0.1
1.15730553908,0.1
1.34831078623,0.1
1.11977116184,0.1
1.12337810843,0.1
1.08712970648,0.1
1.1016965811,0.1
1.03467728927,0.1
1.099000096,0.1
1.13767961717,0.1
1.19866589294,0.1
1.14094017023,0.1
1.07472812776,0.1
1.11039883965,0.1
1.21942167185,0.1
1.04694268043,0.1
1.11355093113,0.1
1.20533014559,0.1
1.16558710919,0.1
1.35338286504,0.1
1.14763608551,0.1
1.4060467306,0.1
0.97455835441,0.1
0.930735611893,0.1
1.16072305612,0.1
1.07355176649,0.1
1.11095995336,0.1
1.08332661305,0.1
1.08946563675,0.1
1.12887511305,0.1
1.19681815914,0.1
1.11651875275,0.1
1.13747892304,0.1
1.18609234617,0.1
1.11356275953,0.1
1.11054767273,0.1
1.22560375936,0.1
0.972592098447,0.1
1.06753799702,0.1
1.10463084636,0.1
1.22863803273,0.1
0.981444153479,0.1
1.15023504439,0.1
1.22132597618,0.1
1.17397228081,0.1
1.05731909023,0.1
1.12545435689,0.1
1.12669752261,0.1
1.16122008586,0.1
1.09866680713,0.1
1.11292188077,0.1
1.14152939812,0.1
1.1122993704,0.1
0.995272569406,0.1
1.24639368899,0.1
1.13537347842,0.1
1.27302519784,0.1
1.04287937312,0.1
1.12103336495,0.1
1.06026794056,0.1
1.09967494315,0.1
1.21144071141,0.1
1.14258456547,0.1
1.15846921507,0.1
1.12466686263,0.1
1.14674383302,0.1
1.29110884675,0.1
1.08829393886,0.1
1.06781709456,0.1
1.12508318261,0.1
1.17072284709,0.1
1.10636898225,0.1
1.08996343412,0.1
1.1438577562,0.1
1.20223263325,0.1
1.19091108009,0.1
1.1617426733,0.1
1.16760825935,0.1
1.13932202581,0.1
1.08844189691,0.1
1.15241847316,0.1
1.21134392618,0.1
1.4144597261,0.1
1.10497959882,0.1
1.20177327616,0.1
1.39602249227,0.1
1.20550710066,0.1
1.06074541213,0.1
1.11861376614,0.1
1.37597438693,0.1
1.10326031982,0.1
1.16167125242,0.1
1.13867256328,0.1
1.17062504724,0.1
1.17275424972,0.1
1.14365083785,0.1
1.1317645678,0.1
1.15889916814,0.1
1.32437437815,0.1
1.15085086039,0.1
1.15611386246,0.1
1.13771185524,0.1
1.14458656879,0.1
1.09077641023,0.1
1.26994763145,0.1
1.14375189225,0.1
1.15623485776,0.1
1.06781242191,0.1
1.03338541186,0.1
1.2140206689,0.1
1.16839508511,0.1
1.10868050293,0.1
1.26125970901,0.1
1.28229636027,0.1
1.10854937029,0.1
1.14042099439,0.1
1.10944485449,0.1
1.28493610233,0.1
1.14218603402,0.1
1.46458090396,0.1
1.19062790341,0.1
1.15705706368,0.1
1.16952310871,0.1
1.18914141375,0.1
1.19201618193,0.1
1.15862966878,0.1
1.05207919066,0.1
1.21591748708,0.1
1.17613457018,0.1
1.03639774196,0.1
1.14440522389,0.1
1.08882638205,0.1
1.16108859392,0.1
1.09728442475,0.1
1.07816576434,0.1
1.09371806353,0.1
1.07991814071,0.1
1.14935725292,0.1
1.1388256171,0.1
1.22972232847,0.1
1.17739793437,0.1
1.16316553278,0.1
1.18242428771,0.1
1.25259430276,0.1
1.19667253002,0.1
1.21289511414,0.1
1.15823418309,0.1
1.12723151896,0.1
1.13874385616,0.1
1.0317049744,0.1
1.0905994205,0.1
1.24883529673,0.1
1.24758820101,0.1
1.11114720015,0.1
1.22601986513,0.1
1.08376350995,0.1
1.27981911849,0.1
1.20073936424,0.1
1.17710538627,0.1
1.102040364,0.1
1.14557972826,0.1
1.10418999872,0.1
1.1655804342,0.1
1.21499629636,0.1
1.14117494795,0.1
1.09595066657,0.1
1.00269294145,0.1
1.20094960918,0.1
1.07696627963,0.1
1.12931525516,0.1
1.26417195482,0.1
1.09568958997,0.1
1.19413675889,0.1
1.10175796976,0.1
0.934454063195,0.1
1.31320523612,0.1
1.10940423662,0.1
1.19374940893,0.1
1.2189450029,0.1
0.929661583409,0.1
1.1341666974,0.1
1.10234613603,0.1
1.14524726333,0.1
1.14472129631,0.1
1.12073217538,0.1
1.1294840596,0.1
1.16311874938,0.1
1.16358593193,0.1
1.14484620776,0.1
1.25164702269,0.1
1.19787875615,0.1
1.12657030445,0.1
1.14930198831,0.1
1.17248138696,0.1
1.06377246449,0.1
1.15802773611,0.1
1.1720058456,0.1
1.07883535241,0.1
1.09255950487,0.1
1.09799120104,0.1
1.11393950969,0.1
1.25746826005,0.1
1.15648949712,0.1
1.13813597789,0.1
1.19947178139,0.1
1.24120687309,0.1
1.2701155994,0.1
1.00983838396,0.1
1.27804848251,0.1
1.22449167035,0.1
1.18861332881,0.1
1.0840905047,0.1
1.16325837088,0.1
1.15790419269,0.1
1.28169182855,0.1
1.01506549079,0.1
1.10620263312,0.1
1.28198999476,0.1
1.09934915327,0.1
1.13771472332,0.1
1.1692600336,0.1
1.39046879077,0.1
1.11039681786,0.1
1.19163351299,0.1
1.1798292477,0.1
1.04561141387,0.1
1.39702900784,0.1
1.0851591976,0.1
1.17951388409,0.1
1.11222339199,0.1
1.30304897551,0.1
1.23287206003,0.1
1.31487580854,0.1
1.15962517978,0.1
1.14659067861,0.1
1.36007106165,0.1
1.10309818457,0.1
1.09139146997,0.1
1.14869312614,0.1
1.15746784839,0.1
1.11189740511,0.1
1.11201308707,0.1
1.32941738843,0.1
1.234160718,0.1
1.05042541394,0.1
1.14267855997,0.1
1.30810907305,0.1
1.26837462009,0.1
1.13897387517,0.1
1.12363685568,0.1
1.11624553569,0.1
1.11548239773,0.1
1.08483440898,0.1
1.10641629331,0.1
1.11277708693,0.1
1.25888464833,0.1
1.09783960216,0.1
1.04476013376,0.1
1.18108819503,0.1
1.12290271113,0.1
1.12311321099,0.1
1.19617183794,0.1
1.21604763286,0.1
1.15982046173,0.1
1.14813180651,0.1
1.24093250724,0.1
1.19830314211,0.1
1.32053832314,0.1
1.22386384775,0.1
1.18658479444,0.1
1.25835500853,0.1
1.15331300469,0.1
1.19903341127,0.1
1.11871758312,0.1
1.1149066568,0.1
1.22983036786,0.1
1.17213899915,0.1
1.13795767059,0.1
1.21306190523,0.1
1.22510304762,0.1
1.17772063374,0.1
1.22271926948,0.1
1.07985896245,0.1
1.0644710072,0.1
1.16122615345,0.1
1.09756269162,0.1
1.23723485881,0.1
1.20948242925,0.1
1.1618899002,0.1
1.13760182983,0.1
1.14004628827,0.1
1.16656424044,0.1
1.30886295132,0.1
1.138197354,0.1
1.25638102316,0.1
1.18928989975,0.1
1.11968116807,0.1
1.1232663497,0.1
1.10356787649,0.1
1.19101298813,0.1
1.17588399321,0.1
1.27189457638,0.1
1.27601826574,0.1
1.24154033907,0.1
1.25477974481,0.1
1.05843131781,0.1
1.10503392138,0.1
1.1019753004,0.1
1.17014251116,0.1
0.895529052862,0.1
1.12719385288,0.1
1.05581343703,0.1
1.14801407365,0.1
1.21603200477,0.1
1.24220502094,0.1
1.14375564937,0.1
1.03829730996,0.1
1.261302558,0.1
1.04543972526,0.1
1.23544044233,0.1
1.19404321857,0.1
1.09817740165,0.1
1.07593128575,0.1
1.01300936071,0.1
1.12525521978,0.1
1.23855166834,0.1
1.10040437974,0.1
1.19591964693,0.1
1.1058967853,0.1
1.0511189275,0.1
1.0423914091,0.1
1.12425061812,0.1
1.11242357034,0.1
1.33407039916,0.1
1.14627155979,0.1
1.43668230392,0.1
1.02894678152,0.1
1.13748222375,0.1
1.23434604895,0.1
1.12125097412,0.1
1.09596830773,0.1
1.1239834062,0.1
1.08258349008,0.1
1.15603572226,0.1
1.10585921481,0.1
1.06653726402,0.1
1.17047339918,0.1
1.33044591508,0.1
1.15423315222,0.1
1.1211790219,0.1
1.16486303195,0.1
1.05925773401,0.1
1.11916542874,0.1
1.27188957303,0.1
0.993834210202,0.1
1.15545494472,0.1
1.11261117909,0.1
1.27563718496,0.1
1.03623638097,0.1
1.1692891347,0.1
1.19974549489,0.1
1.15273983796,0.1
1.14507146557,0.1
1.21631691319,0.1
1.07260663855,0.1
1.02996482508,0.1
1.15857141617,0.1
1.15585390598,0.1
1.12422055501,0.1
1.08944187625,0.1
1.24569214098,0.1
1.14448256414,0.1
1.17121569447,0.1
1.18577735817,0.1
1.21603791154,0.1
1.11166056881,0.1
1.2255321676,0.1
1.13799064716,0.1
1.1407665276,0.1
1.07551726429,0.1
1.16108388718,0.1
1.17956988485,0.1
1.10473916699,0.1
1.07087782854,0.1
1.14035657242,0.1
1.16349698007,0.1
1.09252708189,0.1
1.24978072995,0.1
1.09900650229,0.1
1.29080080209,0.1
1.25553566515,0.1
1.1092569124,0.1
1.17598134357,0.1
1.09166866203,0.1
1.27113565249,0.1
1.17093469598,0.1
1.20823695307,0.1
1.11488676809,0.1
1.28651520805,0.1
1.2345228617,0.1
1.19951012841,0.1
1.36869774497,0.1
1.16616366567,0.1
1.02011197771,0.1
1.20092637576,0.1
0.987436379165,0.1
1.17002029883,0.1
1.0232002283,0.1
1.18863378036,0.1
1.25463401067,0.1
1.11420536333,0.1
1.10934922396,0.1
1.15540956034,0.1
1.1486023419,0.1
1.06854523662,0.1
1.11045158039,0.1
1.20471456035,0.1
1.13831937012,0.1
1.17885570106,0.1
1.17588935658,0.1
1.26577124716,0.1
1.17268071337,0.1
1.15550221356,0.1
1.01855203009,0.1
1.15991257519,0.1
1.24750436404,0.1
1.01841201883,0.1
1.21423612994,0.1
1.16226942423,0.1
1.07266438967,0.1
1.17358633558,0.1
1.04329765474,0.1
1.21886410679,0.1
1.13111672468,0.1
1.12802384638,0.1
1.15015864937,0.1
1.17497913011,0.1
1.0877838974,0.1
1.07741345654,0.1
1.1357462333,0.1
1.11314758252,0.1
1.03622849248,0.1
1.15157034969,0.1
1.17031530095,0.1
1.0515485172,0.1
1.23489635859,0.1
1.27567817464,0.1
1.1184996534,0.1
1.09420447803,0.1
1.18958150138,0.1
1.15388571196,0.1
1.30990029461,0.1
1.35630949259,0.1
1.18562679545,0.1
1.09903035186,0.1
1.10359414499,0.1
1.18021694221,0.1
1.11342255693,0.1
1.14498789462,0.1
1.09624780624,0.1
0.908846391953,0.1
1.1370034787,0.1
1.04496429238,0.1
1.06197324157,0.1
1.16506492999,0.1
1.06264958121,0.1
1.03471389681,0.1
1.10771793062,0.1
1.15824150182,0.1
1.18355345474,0.1
1.11121982635,0.1
1.12669647071,0.1
1.11552717841,0.1
1.13079432793,0.1
1.13974047881,0.1
1.12743235749,0.1
1.19019102465,0.1
1.19504058864,0.1
1.14343596114,0.1
1.18024831435,0.1
1.15107953633,0.1
1.11634096582,0.1
1.16879280825,0.1
1.18772358516,0.1
1.31159196982,0.1
1.15599419621,0.1
1.08871190054,0.1
1.09109719171,0.1
1.17985844219,0.1
1.32581406876,0.1
1.32664792501,0.1
1.04562484097,0.1
1.13459999871,0.1
1.1565865222,0.1
1.31351315516,0.1
1.09266958803,0.1
1.11090362141,0.1
1.17950252794,0.1
1.12316187322,0.1
1.30444752496,0.1
1.06088410273,0.1
1.19654136222,0.1
1.08998459823,0.1
1.15363524992,0.1
0.987125508215,0.1
1.14843752261,0.1
1.16561893128,0.1
1.14258801172,0.1
1.17742962153,0.1
1.0474068372,0.1
1.1247057926,0.1
1.16522257923,0.1
1.25584466055,0.1
1.17065679325,0.1
1.25431239239,0.1
1.10472409826,0.1
1.10050675771,0.1
1.0823860701,0.1
1.05468777503,0.1
1.11144121194,0.1
1.15007913469,0.1
1.22386474445,0.1
1.10419964705,0.1
1.21817603366,0.1
1.11822503714,0.1
1.11852039907,0.1
1.21483839775,0.1
1.25556082298,0.1
1.11201368825,0.1
1.23579482983,0.1
1.12370100648,0.1
1.21518278046,0.1
1.14424329018,0.1
1.12871076936,0.1
1.16745664456,0.1
1.1358437192,0.1
1.25105226654,0.1
1.21630248862,0.1
1.19003748386,0.1
1.03830820225,0.1
1.1034512402,0.1
1.09888797846,0.1
1.11125183154,0.1
1.07171023727,0.1
1.2195964734,0.1
1.16957284853,0.1
1.09901330119,0.1
1.37636498629,0.1
1.09406952762,0.1
1.35644044428,0.1
1.14000449058,0.1
1.26673066794,0.1
1.12657299263,0.1
1.12870054711,0.1
1.13357152199,0.1
1.2328911403,0.1
1.14515401733,0.1
1.33786038461,0.1
1.1134277154,0.1
1.06970517926,0.1
1.07767631352,0.1
1.13512115739,0.1
1.08084963056,0.1
1.21982707532,0.1
1.13578167132,0.1
1.19786113411,0.1
1.27989909603,0.1
1.22372605858,0.1
1.18759480421,0.1
1.21872000903,0.1
1.26688575876,0.1
1.30725129914,0.1
1.16130082133,0.1
1.18624978311,0.1
1.25970600709,0.1
1.15250578087,0.1
1.21501216894,0.1
1.14115732887,0.1
1.12542359628,0.1
1.16164716671,0.1
1.15697210723,0.1
1.36543811081,0.1
1.2181372465,0.1
1.19697645285,0.1
1.19431826098,0.1
1.14783164678,0.1
1.09428963064,0.1
1.2379818401,0.1
1.10896217861,0.1
1.16350777135,0.1
0.920061630976,0.1
1.22860111731,0.1
1.22788759419,0.1
1.14143038803,0.1
1.29488945504,0.1
1.11724794454,0.1
1.19354610397,0.1
1.20260466668,0.1
1.44176217885,0.1
1.12967030894,0.1
1.1365247144,0.1
1.15104144162,0.1
0.949828001633,0.1
1.21575511437,0.1
1.16843610523,0.1
1.0400744939,0.1
1.15286234175,0.1
1.10360743609,0.1
1.33491217135,0.1
1.1216117824,0.1
1.10436116209,0.1
1.22638003494,0.1
1.13481573072,0.1
1.06702187723,0.1
1.11466626258,0.1
1.18939012277,0.1
1.25847143806,0.1
1.20780734945,0.1
1.11235498191,0.1
1.12354095068,0.1
1.10975752171,0.1
1.12890940356,0.1
1.20942333612,0.1
1.20539947993,0.1
1.11784294413,0.1
1.18018253499,0.1
1.1308180801,0.1
1.29877571999,0.1
1.20540678582,0.1
0.991474810334,0.1
1.2073306533,0.1
1.27549442594,0.1
1.1101085187,0.1
1.11585825636,0.1
0.852044531026,0.1
1.17448867654,0.1
1.20531885704,0.1
1.11019947686,0.1
1.15188659555,0.1
1.0471605982,0.1
1.12296659557,0.1
1.16965298618,0.1
1.20215110622,0.1
1.13863512552,0.1
1.17125749712,0.1
1.19600711922,0.1
1.17770018975,0.1
1.15066893995,0.1
1.23958432248,0.1
1.18655858642,0.1
1.1287085547,0.1
1.02454340941,0.1
1.24860004168,0.1
1.18737285985,0.1
1.20134082571,0.1
1.09675560139,0.1
1.28457013887,0.1
1.16452416933,0.1
1.36302653627,0.1
1.07497882388,0.1
1.32696964425,0.1
1.09134405071,0.1
1.11085411866,0.1
1.17328974857,0.1
1.24360828771,0.1
1.22344172224,0.1
1.14452446077,0.1
1.27848574269,0.1
1.0203847892,0.1
1.1758760031,0.1
1.22054968749,0.1
1.14186022648,0.1
1.14408299337,0.1
1.21667752778,0.1
1.06216658706,0.1
1.20762426682,0.1
1.26717814867,0.1
1.30451279744,0.1
1.10757093408,0.1
1.11066104643,0.1
1.22168407393,0.1
1.12932826891,0.1
1.0850267995,0.1
1.17642878586,0.1
1.27226917446,0.1
1.14136555351,0.1
1.03129044045,0.1
1.1744159818,0.1
1.10109723458,0.1
1.07603581891,0.1
1.2018228123,0.1
1.13444215463,0.1
1.11788201788,0.1
1.20496309535,0.1
1.18765328905,0.1
1.11575502821,0.1
1.13697549193,0.1
1.26688060556,0.1
1.17221525417,0.1
1.15214845908,0.1
1.25066046577,0.1
1.14696161727,0.1
1.03648120401,0.1
1.1132617419,0.1
1.3243966902,0.1
1.13668522415,0.1
1.16560844185,0.1
1.11251112803,0.1
1.12974131994,0.1
1.14744783591,0.1
1.39432735735,0.1
1.02628933797,0.1
1.37644514988,0.1
1.11702111901,0.1
1.25550254441,0.1
1.21200857488,0.1
1.15183322108,0.1
1.18464101812,0.1
1.1922916463,0.1
1.14276198405,0.1
1.30785504837,0.1
1.20864567108,0.1
1.03016680683,0.1
1.18346429862,0.1
1.20281312885,0.1
1.16247834888,0.1
1.23134190628,0.1
1.17559181512,0.1
1.17385334704,0.1
1.07700183844,0.1
1.15600279241,0.1
1.04745709594,0.1
1.15606453149,0.1
1.07843642134,0.1
1.18006660449,0.1
1.18221877029,0.1
1.33207308434,0.1
1.24555710282,0.1
1.18856180448,0.1
1.15000968794,0.1
1.10364247662,0.1
1.23540148418,0.1
1.28081753829,0.1
1.20672993383,0.1
1.12559122465,0.1
1.2354907207,0.1
1.38662818448,0.1
1.15495149422,0.1
1.18135716151,0.1
1.25674784521,0.1
1.08441736301,0.1
1.17027810321,0.1
1.46132851077,0.1
1.10704317204,0.1
1.29832062517,0.1
1.06389513708,0.1
1.36070767052,0.1
1.26805937231,0.1
1.33325077293,0.1
1.16442438646,0.1
1.23567831314,0.1
1.22200246265,0.1
1.19394938061,0.1
1.1749562024,0.1
1.24859080292,0.1
1.17167835727,0.1
1.18715969045,0.1
1.02149427422,0.1
1.33197403164,0.1
1.27603025879,0.1
1.20256012509,0.1
1.1424435847,0.1
1.22674714882,0.1
1.26394110105,0.1
1.15078538153,0.1
1.16180691868,0.1
1.199295916,0.1
1.23886370348,0.1
1.28053722575,0.1
1.09096084229,0.1
1.13127205483,0.1
1.433757712,0.1
1.16381604767,0.1
1.12510671003,0.1
1.02494249728,0.1
0.944606614955,0.1
0.956091875044,0.1
1.16057091642,0.1
1.30166126825,0.1
1.11761637814,0.1
1.13509942476,0.1
1.09832569921,0.1
1.18813179308,0.1
1.03770325467,0.1
1.04855400175,0.1
1.26815789398,0.1
1.14191828945,0.1
1.16708786335,0.1
1.14819619277,0.1
1.08268174454,0.1
1.36815542024,0.1
1.24446363833,0.1
1.2951909905,0.1
1.23078313576,0.1
1.20550831674,0.1
1.22830788051,0.1
1.20411971115,0.1
1.32248975809,0.1
1.16913938422,0.1
1.25362997117,0.1
1.21663592531,0.1
1.14599328234,0.1
1.60021952501,0.1
1.08171986798,0.1
1.18941245877,0.1
1.31554959801,0.1
1.33679388204,0.1
1.175174127,0.1
1.24720821733,0.1
1.14800591133,0.1
1.18942467745,0.1
1.14333809324,0.1
1.1472686506,0.1
1.17770346492,0.1
1.09079921718,0.1
1.20226143906,0.1
1.1953979658,0.1
1.29051647833,0.1
0.950731628194,0.1
1.12149189208,0.1
1.03458146366,0.1
1.06002508545,0.1
1.15558465761,0.1
1.1208329536,0.1
1.18502502387,0.1
1.09860981353,0.1
1.08352225683,0.1
1.14018396556,0.1
1.11446671348,0.1
0.987176777992,0.1
1.08791555082,0.1
1.16525764763,0.1
1.18168481495,0.1
1.17709592573,0.1
1.09847571516,0.1
0.902847892489,0.1
1.06005105461,0.1
1.20640681633,0.1
1.12179142652,0.1
1.05327296411,0.1
1.18529728383,0.1
1.18554907953,0.1
1.1078876693,0.1
1.11645156079,0.1
1.19617311066,0.1
1.27746585011,0.1
1.19747601374,0.1
1.25540432599,0.1
1.25974668286,0.1
1.0651183403,0.1
1.10164389207,0.1
1.29283269993,0.1
1.07234867575,0.1
1.21277744723,0.1
1.25698354519,0.1
1.07801847758,0.1
1.12449344733,0.1
1.22534519759,0.1
1.32874504417,0.1
1.14840869847,0.1
1.20733002072,0.1
1.08629700028,0.1
1.18622458884,0.1
1.12509944268,0.1
1.09031947136,0.1
1.11247546574,0.1
1.18761356872,0.1
1.18323997607,0.1
1.08071236216,0.1
1.35579408361,0.1
1.09158506245,0.1
1.15328543458,0.1
1.32254665215,0.1
1.14793410077,0.1
1.10950357361,0.1
1.23036741908,0.1
1.19555835401,0.1
1.20646795414,0.1
1.19344190428,0.1
1.02274337548,0.1
1.02976217045,0.1
1.18944010227,0.1
1.16256505524,0.1
1.18038453836,0.1
1.06168066848,0.1
1.16839375879,0.1
0.938954507388,0.1
1.15255220137,0.1
1.44826291843,0.1
1.15075178561,0.1
1.14423763338,0.1
1.20340019636,0.1
1.17204469363,0.1
1.11695764811,0.1
1.22032700344,0.1
1.097302888,0.1
1.25797570286,0.1
1.069086185,0.1
1.17618702243,0.1
1.03380092747,0.1
1.03391586191,0.1
1.19427874906,0.1
1.18152849932,0.1
1.0283666694,0.1
1.36753223558,0.1
1.09857731327,0.1
1.17898351693,0.1
1.0414911733,0.1
1.22674779199,0.1
1.07990561323,0.1
1.07980673492,0.1
1.16887739443,0.1
1.17055772115,0.1
1.04862312555,0.1
1.09720874487,0.1
1.06690159858,0.1
1.16856568242,0.1
1.01514868137,0.1
1.08659781146,0.1
1.08382855217,0.1
1.05274527264,0.1
1.25824033776,0.1
1.17048428137,0.1
1.11381694501,0.1
1.28867571012,0.1
1.18279146498,0.1
1.156931896,0.1
1.12953544484,0.1
1.23483490748,0.1
1.18458831131,0.1
1.22442019813,0.1
1.28201809491,0.1
1.02576369072,0.1
1.02117398441,0.1
1.22252762727,0.1
1.17793119257,0.1
1.1459294077,0.1
0.945734282705,0.1
1.28365820203,0.1
1.1536224871,0.1
1.13317290337,0.1
1.20598083578,0.1
1.20040142171,0.1
1.14469181942,0.1
1.21011387257,0.1
1.17155872605,0.1
1.21575758965,0.1
1.16139749697,0.1
1.27844342259,0.1
1.19667283147,0.1
1.15485354755,0.1
1.38203262023,0.1
1.30514235183,0.1
1.24690996461,0.1
1.23167376844,0.1
1.10944590436,0.1
1.18148959667,0.1
1.18765340764,0.1
1.27859114621,0.1
1.16797864454,0.1
1.23720363702,0.1
1.17302900549,0.1
1.13929183619,0.1
1.1240479704,0.1
1.15542187636,0.1
1.04119686256,0.1
1.12833022102,0.1
1.15655974616,0.1
1.07235794432,0.1
1.06064837281,0.1
1.03297986031,0.1
1.23304041822,0.1
1.09116143773,0.1
1.21496853749,0.1
1.24046233014,0.1
1.10103693218,0.1
1.15337195629,0.1
1.27917233336,0.1
1.21186474307,0.1
1.17920652854,0.1
1.09455288329,0.1
1.27326022968,0.1
1.11289650307,0.1
1.12465338232,0.1
1.26061235635,0.1
1.21140429656,0.1
1.15161563992,0.1
1.16384356511,0.1
1.11429241007,0.1
1.07068105385,0.1
1.04035464408,0.1
1.12042353107,0.1
1.0852211589,0.1
1.29540656998,0.1
1.16422542897,0.1
1.13017507755,0.1
1.34452935329,0.1
1.14259456214,0.1
1.24375872802,0.1
0.931198847356,0.1
1.2602293325,0.1
1.21828844558,0.1
1.13013151,0.1
1.03544365409,0.1
1.17587779025,0.1
1.06994441015,0.1
1.14568719227,0.1
1.09725996997,0.1
1.08495206512,0.1
1.19868320328,0.1
1.07733668748,0.1
1.23181817065,0.1
1.1800484453,0.1
1.08236728487,0.1
1.1816386662,0.1
1.1568753205,0.1
1.10251611399,0.1
1.13531872551,0.1
1.14091833516,0.1
1.16861911513,0.1
1.0927314009,0.1
1.1685647492,0.1
1.11079425615,0.1
1.08624713424,0.1
1.27288898531,0.1
1.14647305799,0.1
1.22045810885,0.1
1.20235695029,0.1
1.12759969966,0.1
1.21952614504,0.1
1.13314147424,0.1
1.23790090702,0.1
1.15302409298,0.1
1.29662747988,0.1
1.30785844536,0.1
1.10367730441,0.1
