mean_loss,epsilon
1.02341248455,0.1
1.03545298336,0.1
1.07377678577,0.1
1.04085494635,0.1
1.02513789594,0.1
1.04870990083,0.1
1.09970068445,0.1
1.04522465734,0.1
1.04015790056,0.1
1.08133871533,0.1
1.04428086344,0.1
1.0049100461,0.1
1.0559978442,0.1
1.03032965146,0.1
1.0518164114,0.1
1.08317524645,0.1
1.01340241119,0.1
1.05343899418,0.1
1.02878743197,0.1
1.00754121526,0.1
1.06621499316,0.1
1.02050544588,0.1
1.01046793801,0.1
1.06669008068,0.1
1.0134577568,0.1
1.08462444241,0.1
0.999068027112,0.1
1.00877812422,0.1
1.03003965885,0.1
1.08225357442,0.1
0.942612495785,0.1
0.882686692643,0.1
1.0042718848,0.1
1.0521240651,0.1
1.00991448131,0.1
0.998436769619,0.1
0.997489323326,0.1
1.05084233471,0.1
1.02458904985,0.1
1.05344013541,0.1
0.981613629309,0.1
1.08425743358,0.1
1.04704335808,0.1
1.07361698554,0.1
1.07928072562,0.1
1.05546311534,0.1
1.03620591562,0.1
1.00371869017,0.1
1.10118405139,0.1
1.06671186161,0.1
1.07717685908,0.1
1.01850353869,0.1
1.07808193625,0.1
1.09527953214,0.1
1.10202338997,0.1
1.02334459298,0.1
0.995696069597,0.1
1.07763740437,0.1
1.05900901299,0.1
1.08770728482,0.1
1.01805786442,0.1
1.06415791874,0.1
1.07594828219,0.1
1.09477749883,0.1
1.16352590517,0.1
1.02803809356,0.1
0.912134267562,0.1
1.09085803088,0.1
1.03561400801,0.1
0.989082204029,0.1
1.01394334763,0.1
1.02233000839,0.1
1.0130657266,0.1
1.07788799604,0.1
1.05701830606,0.1
0.989048151663,0.1
1.05450214446,0.1
1.04108433827,0.1
1.06400713545,0.1
1.04207960768,0.1
1.07846338925,0.1
0.944193658386,0.1
1.07842055067,0.1
1.10245729529,0.1
0.965576153699,0.1
1.09745261867,0.1
0.9811133615,0.1
1.05044585779,0.1
1.05886725464,0.1
1.10039731761,0.1
1.12987063233,0.1
0.990888905297,0.1
0.913417961409,0.1
1.07416390414,0.1
1.16985587128,0.1
1.03443161496,0.1
0.969287037736,0.1
1.05472536704,0.1
1.05518708205,0.1
1.07242654,0.1
1.08194091296,0.1
1.02574337307,0.1
1.0161575913,0.1
1.00889300947,0.1
1.02692424532,0.1
1.08160510099,0.1
1.12846666031,0.1
0.941314678143,0.1
1.09601248585,0.1
0.991548778628,0.1
1.11323718795,0.1
1.07935522557,0.1
1.07137801583,0.1
0.99025659491,0.1
1.0825786358,0.1
0.965198765759,0.1
1.08519126893,0.1
1.01730461529,0.1
1.00910055011,0.1
0.979272127347,0.1
1.05517089611,0.1
1.18618271848,0.1
1.02916395525,0.1
1.00769984327,0.1
1.03025154955,0.1
1.05831509549,0.1
1.11828266792,0.1
1.19932867191,0.1
1.04911798305,0.1
1.0606911887,0.1
1.02853995507,0.1
1.01844516431,0.1
1.00587947616,0.1
0.991136433726,0.1
1.10777389925,0.1
1.08028176195,0.1
1.16141083015,0.1
1.05807111778,0.1
1.00765618108,0.1
1.02763587223,0.1
0.99325880247,0.1
0.974876491837,0.1
1.12532682956,0.1
1.07048152718,0.1
0.95644109263,0.1
0.93859734334,0.1
0.978841013571,0.1
1.04130872527,0.1
1.06916880761,0.1
1.06649136009,0.1
1.07832086947,0.1
1.00731320755,0.1
1.0679772635,0.1
1.05804897933,0.1
1.0769961701,0.1
1.02442380105,0.1
1.0879237459,0.1
1.04866834514,0.1
0.987430022635,0.1
0.981253073673,0.1
1.01355263224,0.1
1.05144895408,0.1
0.922036325919,0.1
1.05015175742,0.1
0.948857701545,0.1
0.975696401373,0.1
1.05426357143,0.1
1.05350033908,0.1
1.09486918429,0.1
1.13456789286,0.1
1.09276374181,0.1
1.01318201571,0.1
1.01491760667,0.1
1.01022898881,0.1
1.05933963848,0.1
1.02553565946,0.1
1.06601365251,0.1
1.03245517718,0.1
1.11768123828,0.1
1.06465616495,0.1
1.01400441791,0.1
0.957087551145,0.1
1.02686328313,0.1
1.04869133321,0.1
0.989243718836,0.1
1.02151181218,0.1
1.08158094252,0.1
1.04136606603,0.1
1.04302853475,0.1
1.04367040222,0.1
1.08240078106,0.1
0.988667320743,0.1
1.01306748059,0.1
1.0521017153,0.1
1.03754328705,0.1
1.07709408282,0.1
0.980516589221,0.1
0.9278418447,0.1
0.957036260435,0.1
1.07084047237,0.1
1.07160565756,0.1
1.06622749788,0.1
1.08703376244,0.1
1.07736943301,0.1
1.01897072856,0.1
0.93821989633,0.1
1.09250493768,0.1
0.961233402814,0.1
1.09734125309,0.1
0.990489097248,0.1
0.964956941177,0.1
1.02455096403,0.1
0.97960527786,0.1
1.10359880706,0.1
1.09967876017,0.1
1.04190297408,0.1
0.993141040743,0.1
0.970215233931,0.1
1.04680219994,0.1
1.07042653207,0.1
0.99625692081,0.1
0.979650845783,0.1
1.05439570628,0.1
1.02527183629,0.1
1.0105347481,0.1
1.10106214453,0.1
1.04791259296,0.1
1.14483273682,0.1
0.99577216463,0.1
0.998282370841,0.1
0.908956728755,0.1
1.06675767196,0.1
1.0468255758,0.1
1.06528850191,0.1
1.02660853429,0.1
1.0098880133,0.1
0.957304263115,0.1
1.03286729277,0.1
1.01265862122,0.1
1.08791972785,0.1
0.884544876067,0.1
1.05087567797,0.1
0.972563963221,0.1
1.01054109418,0.1
0.998305325022,0.1
1.00813234729,0.1
0.992990419316,0.1
1.08982846195,0.1
1.00738839085,0.1
1.00741899726,0.1
0.920398941924,0.1
0.961468746078,0.1
1.01779762664,0.1
0.943607721896,0.1
1.11287040776,0.1
1.10827947112,0.1
1.01452937277,0.1
0.987174066356,0.1
1.0406205303,0.1
0.994135153907,0.1
1.05422085295,0.1
0.998124601444,0.1
0.99604092758,0.1
1.07394588205,0.1
0.971348191294,0.1
0.9960297178,0.1
1.05090934054,0.1
1.07207361651,0.1
1.0833032688,0.1
1.00707734638,0.1
1.0714342002,0.1
1.03297785615,0.1
1.00358937132,0.1
1.03501367219,0.1
1.02470435145,0.1
1.05298792111,0.1
1.0255765131,0.1
0.962670830681,0.1
1.13809144521,0.1
0.997595678271,0.1
1.02308857003,0.1
0.945677621465,0.1
1.07503643269,0.1
1.03183726949,0.1
0.928210567564,0.1
1.06692774548,0.1
1.08704255355,0.1
1.18966223544,0.1
1.10514405771,0.1
0.995823328329,0.1
1.12030276478,0.1
1.09355327013,0.1
1.03819912515,0.1
1.14468818888,0.1
1.03957272355,0.1
1.03781976068,0.1
1.06436887837,0.1
1.23336732429,0.1
1.00324444424,0.1
1.24134109872,0.1
1.15015695591,0.1
1.13173457964,0.1
1.07209889215,0.1
0.931639972096,0.1
1.00159648454,0.1
1.06625696474,0.1
1.08576723155,0.1
1.02523630319,0.1
1.05052033242,0.1
1.00839972725,0.1
1.0331118991,0.1
1.12688958277,0.1
1.09599517545,0.1
1.02336318928,0.1
1.05777955698,0.1
1.00814021643,0.1
1.00000590284,0.1
1.08996931283,0.1
1.06440271803,0.1
0.966698924614,0.1
1.04273856786,0.1
1.12958110341,0.1
1.12718066937,0.1
1.03661225316,0.1
1.06227678147,0.1
1.02848345583,0.1
1.20814265157,0.1
1.12536228926,0.1
0.970329832507,0.1
1.11185482094,0.1
1.02937237765,0.1
1.10541401453,0.1
1.08208197086,0.1
1.0597222586,0.1
1.0157778899,0.1
1.03430670711,0.1
1.10474982429,0.1
1.01158242415,0.1
1.03862018778,0.1
1.08852758674,0.1
1.01649155585,0.1
1.03498770401,0.1
0.960957756656,0.1
0.980721768887,0.1
1.13246219588,0.1
1.01768143391,0.1
1.03969327998,0.1
1.04481708124,0.1
1.06203290241,0.1
0.97025300633,0.1
1.03473709861,0.1
1.0694657728,0.1
1.00785349873,0.1
1.0192434663,0.1
1.00727439794,0.1
1.0661771353,0.1
0.945793931937,0.1
0.998533839385,0.1
1.08412199831,0.1
1.11718033564,0.1
1.08140570574,0.1
1.0280335159,0.1
1.01860522329,0.1
0.99561949501,0.1
1.05029162172,0.1
1.07334834114,0.1
1.09147731051,0.1
1.05442916158,0.1
1.04874204299,0.1
1.04801756296,0.1
1.08224620227,0.1
1.05066010079,0.1
1.0458780592,0.1
1.03611778523,0.1
1.04943681225,0.1
1.02050552296,0.1
0.998960653637,0.1
1.04748427461,0.1
1.05846276314,0.1
0.908394853895,0.1
1.06623980477,0.1
1.04508471599,0.1
1.04533000218,0.1
1.00642813838,0.1
0.941306143385,0.1
1.05272567948,0.1
0.904794128911,0.1
1.04317155758,0.1
1.06687563857,0.1
1.06098840517,0.1
1.01493021554,0.1
1.11564911122,0.1
0.986149294029,0.1
0.977622790688,0.1
1.02628763934,0.1
0.979103240096,0.1
1.10524611711,0.1
1.16103673442,0.1
1.08595276453,0.1
1.07478001737,0.1
1.0024302773,0.1
1.09516256377,0.1
1.05135864044,0.1
1.17690980281,0.1
1.07188877366,0.1
1.01366212313,0.1
1.03437334374,0.1
0.986464043243,0.1
1.01052044087,0.1
1.0061198041,0.1
1.09845137088,0.1
1.00746499941,0.1
1.0360579205,0.1
1.04062594397,0.1
1.00504330842,0.1
0.995249396666,0.1
1.03179434494,0.1
1.11638226295,0.1
1.02919223993,0.1
1.08390702384,0.1
0.985117823787,0.1
1.04895380133,0.1
0.970004753533,0.1
0.986332360509,0.1
1.02380411769,0.1
1.00519071921,0.1
1.00804546043,0.1
0.959962370991,0.1
0.964992799707,0.1
1.07970918213,0.1
1.06108810663,0.1
1.15531545502,0.1
1.01202491468,0.1
1.04803683206,0.1
1.0361381565,0.1
0.882463244934,0.1
0.983708615551,0.1
1.07432548396,0.1
0.970701824526,0.1
1.01108736366,0.1
0.990465580867,0.1
1.15681255345,0.1
1.02766287339,0.1
1.00790611412,0.1
1.02918556215,0.1
1.11675904933,0.1
1.0253056228,0.1
1.00321382505,0.1
1.08029099562,0.1
1.05337529814,0.1
1.06489692463,0.1
1.28145295373,0.1
1.07645207003,0.1
1.06082487113,0.1
1.0821531526,0.1
1.02608266331,0.1
1.07560461712,0.1
1.03287652773,0.1
1.05402330691,0.1
1.04066809676,0.1
1.10117682268,0.1
1.10540059502,0.1
1.1118492469,0.1
1.09779126178,0.1
1.03991635292,0.1
1.33942065085,0.1
1.1749373909,0.1
1.06128623556,0.1
1.12091012525,0.1
1.07744813861,0.1
1.13594465294,0.1
1.02497257642,0.1
1.12067394328,0.1
1.07911329536,0.1
1.00977581163,0.1
1.07904178297,0.1
1.10621812519,0.1
1.05049999121,0.1
1.03987159402,0.1
1.08290076177,0.1
1.00296760893,0.1
1.07362784673,0.1
1.02312667613,0.1
1.1674535076,0.1
1.03720170307,0.1
0.972173793954,0.1
1.04233323587,0.1
1.10623780125,0.1
0.988761007661,0.1
1.07891889863,0.1
1.01171418462,0.1
1.05202252416,0.1
0.991141178767,0.1
1.09001923896,0.1
1.08257437668,0.1
1.08810930696,0.1
0.995223540412,0.1
1.08037102836,0.1
1.05599187464,0.1
0.982856250656,0.1
0.989506659284,0.1
0.995282803554,0.1
0.98469642369,0.1
1.12213120371,0.1
1.09342389742,0.1
1.04977004127,0.1
1.00364105002,0.1
1.03472641134,0.1
1.02672235402,0.1
1.10878315526,0.1
0.971436714364,0.1
1.03213971867,0.1
1.03363436985,0.1
1.05213892439,0.1
1.01058648399,0.1
1.07316191312,0.1
1.01114471187,0.1
1.15975558019,0.1
1.03091813437,0.1
1.06170587926,0.1
1.04633378702,0.1
0.919877015594,0.1
1.06141378469,0.1
1.07547585149,0.1
1.02789414796,0.1
1.06312306917,0.1
1.04741332245,0.1
1.15640107423,0.1
1.11438147108,0.1
1.06293629489,0.1
1.12265154215,0.1
0.988452665835,0.1
1.05965114701,0.1
1.07784383346,0.1
0.999985818372,0.1
1.01637206876,0.1
1.03182524865,0.1
0.979042625153,0.1
1.02526014066,0.1
1.03594308568,0.1
1.03892227177,0.1
1.01924463195,0.1
1.12407381882,0.1
1.10230217577,0.1
1.06596577727,0.1
1.11506739829,0.1
1.09528827114,0.1
1.08348800289,0.1
1.13980758032,0.1
1.02347531066,0.1
1.08581432171,0.1
1.13745342173,0.1
1.03302521682,0.1
1.04302189935,0.1
1.07724632969,0.1
1.05073162393,0.1
1.04008367898,0.1
0.991017464718,0.1
1.0265317346,0.1
1.04996501423,0.1
1.03329255225,0.1
1.0417323235,0.1
1.03451395221,0.1
1.1630791839,0.1
0.911193581921,0.1
1.06293251276,0.1
1.06316167515,0.1
1.03815924148,0.1
1.08588523986,0.1
1.07356942517,0.1
0.988816125876,0.1
1.06003918905,0.1
0.996315220586,0.1
1.03594165429,0.1
1.05013823466,0.1
1.01808976775,0.1
0.975686070585,0.1
1.04215644681,0.1
1.06132820325,0.1
1.08063165521,0.1
1.04026246223,0.1
1.01315318491,0.1
1.09441063456,0.1
1.06400333466,0.1
1.04350986644,0.1
1.16200420426,0.1
1.10603715604,0.1
1.17652471596,0.1
1.04318997703,0.1
1.0769106387,0.1
1.03873992797,0.1
1.12195938801,0.1
1.04330001852,0.1
1.04023872867,0.1
1.00409028872,0.1
1.03285355179,0.1
1.00995421768,0.1
1.12775169322,0.1
1.05084526781,0.1
1.08767130453,0.1
1.10550748279,0.1
1.16703122007,0.1
1.07096573226,0.1
1.00370054494,0.1
1.00140145062,0.1
0.896441336947,0.1
1.04715040852,0.1
0.994305594266,0.1
1.09197494688,0.1
1.06075668148,0.1
1.08422140634,0.1
1.09796913398,0.1
1.0242240088,0.1
1.09741928986,0.1
1.06243875789,0.1
0.924608077518,0.1
1.04721350229,0.1
1.04410173461,0.1
1.08602412674,0.1
1.05776467525,0.1
1.09118811394,0.1
1.05382063538,0.1
1.07901487161,0.1
1.03928777935,0.1
1.17098701655,0.1
1.00460879831,0.1
1.10085513459,0.1
1.1283823484,0.1
1.00226236268,0.1
0.997446722616,0.1
1.16023587988,0.1
1.09410900294,0.1
1.06114060419,0.1
0.980886359942,0.1
1.09528633885,0.1
1.09658330773,0.1
1.12234359992,0.1
1.00668044439,0.1
1.11216363688,0.1
1.14566388277,0.1
1.11108879028,0.1
1.16950476665,0.1
1.09169266527,0.1
1.05048869418,0.1
0.992510732466,0.1
1.05416323173,0.1
1.06033545964,0.1
1.07231990555,0.1
1.11736387454,0.1
1.18305935627,0.1
1.01384868186,0.1
1.07436048492,0.1
1.11808731222,0.1
1.14271759141,0.1
1.13033519774,0.1
1.16755718713,0.1
1.14188867571,0.1
1.23232484323,0.1
1.10316496984,0.1
1.15007019648,0.1
1.06646053407,0.1
1.0809822227,0.1
1.14754616325,0.1
1.19440282333,0.1
1.06934270761,0.1
1.14293424772,0.1
1.19396934053,0.1
1.19331917764,0.1
1.18505905367,0.1
1.14864661379,0.1
1.18824505048,0.1
1.15739662464,0.1
1.15944940726,0.1
1.1048810454,0.1
1.05199969876,0.1
1.1903487119,0.1
1.05204094193,0.1
1.09532599921,0.1
1.06257455789,0.1
1.15165620991,0.1
1.13143448366,0.1
1.13685023532,0.1
1.13303776377,0.1
1.14615381132,0.1
1.1243236948,0.1
1.17691323134,0.1
1.0944697257,0.1
1.02750383543,0.1
1.11121144796,0.1
1.11919547583,0.1
1.04670463266,0.1
1.11211398952,0.1
1.04333011918,0.1
1.12918217113,0.1
1.07774952186,0.1
1.02774183404,0.1
1.10732521396,0.1
1.15426674325,0.1
1.09906345005,0.1
0.987324684125,0.1
1.07337730887,0.1
1.04794205825,0.1
1.13810404646,0.1
1.12004589608,0.1
1.04460888406,0.1
1.1551326605,0.1
1.11186399956,0.1
1.10153030935,0.1
1.11360681445,0.1
1.06607417007,0.1
1.09142845923,0.1
1.07344513482,0.1
1.0776762502,0.1
1.07754212675,0.1
1.07580450503,0.1
1.0712715295,0.1
1.09380585113,0.1
1.13488497474,0.1
1.05362927393,0.1
1.0950407963,0.1
1.08831625517,0.1
1.10711041469,0.1
1.17554481113,0.1
1.2740700152,0.1
1.09021494531,0.1
1.1351077826,0.1
1.08607274264,0.1
1.07465697219,0.1
1.14360203896,0.1
1.02226267391,0.1
1.04683603742,0.1
1.02934624287,0.1
1.07826064883,0.1
1.24926069278,0.1
1.02963685389,0.1
1.09343062851,0.1
1.14081290452,0.1
1.06499134909,0.1
1.1064984803,0.1
1.13639481422,0.1
1.10337089468,0.1
0.893686072775,0.1
1.09694648115,0.1
1.12350310998,0.1
0.944780788824,0.1
1.06313048055,0.1
1.18194561269,0.1
1.11034729217,0.1
1.02699682476,0.1
1.04301128066,0.1
1.03043924303,0.1
1.09195280765,0.1
1.0982207485,0.1
1.06607107194,0.1
0.947955433756,0.1
1.01622590415,0.1
1.11147641893,0.1
1.06876169987,0.1
1.09947501913,0.1
1.02585979958,0.1
1.07401419665,0.1
1.07570717157,0.1
1.04003073951,0.1
1.05595370699,0.1
1.05486598769,0.1
1.06818553102,0.1
1.12087633726,0.1
1.21747978769,0.1
1.01909984234,0.1
1.32081206962,0.1
0.959231099822,0.1
1.01147038957,0.1
1.08967774089,0.1
1.10862564278,0.1
1.17029383403,0.1
1.0660422299,0.1
1.07148414795,0.1
1.12378375119,0.1
1.007725529,0.1
1.13106995918,0.1
1.15363690903,0.1
1.18499044816,0.1
1.09440568921,0.1
1.11492795426,0.1
1.07007057268,0.1
1.01994556551,0.1
1.0664292439,0.1
1.11616731911,0.1
1.03202910246,0.1
1.11531513227,0.1
1.03148523248,0.1
1.10230588846,0.1
1.1027073955,0.1
1.07869630515,0.1
1.07973242243,0.1
1.04570936219,0.1
1.0779989947,0.1
1.1304502237,0.1
1.0221214756,0.1
1.054681612,0.1
1.05073842599,0.1
1.13260162945,0.1
1.05461259768,0.1
1.20850411451,0.1
0.940266397454,0.1
1.06316844853,0.1
1.06687490834,0.1
1.02548475331,0.1
1.05208665982,0.1
1.04580996617,0.1
1.04462462354,0.1
1.06816936011,0.1
1.15325149658,0.1
1.01660870471,0.1
1.08686169247,0.1
1.06445391243,0.1
1.11396747567,0.1
1.09929347444,0.1
1.05027774447,0.1
1.04129491157,0.1
1.0726081187,0.1
1.01265256362,0.1
1.03132045068,0.1
1.04412453565,0.1
1.04333166351,0.1
1.32044461321,0.1
1.08093552808,0.1
1.10808590648,0.1
1.04388650601,0.1
1.05096420848,0.1
1.02610692201,0.1
1.07730821635,0.1
1.03911742821,0.1
0.952910152722,0.1
1.05644011883,0.1
1.06528406612,0.1
1.07749940853,0.1
1.08463728281,0.1
1.04365899083,0.1
1.03630181121,0.1
1.09816754643,0.1
1.00870808814,0.1
1.04437354809,0.1
1.07360467121,0.1
1.15310783086,0.1
1.02658098767,0.1
1.01210429305,0.1
1.0134363493,0.1
1.07978032829,0.1
0.993875953063,0.1
1.03333663473,0.1
1.11967523684,0.1
1.09207846533,0.1
1.0642401057,0.1
1.1206057992,0.1
1.02567276062,0.1
1.1036884739,0.1
1.1593680142,0.1
1.05018145167,0.1
1.05104221989,0.1
1.07212541422,0.1
1.02916341011,0.1
0.974171023975,0.1
0.937430695474,0.1
1.04139365106,0.1
1.01658625949,0.1
1.01883379499,0.1
1.16022239346,0.1
0.987465381184,0.1
0.875237352553,0.1
1.00227770081,0.1
1.03397820904,0.1
0.974671947521,0.1
1.09057886623,0.1
1.06136827722,0.1
1.09960317697,0.1
1.04399720755,0.1
1.13629252796,0.1
1.20039948068,0.1
1.14065923373,0.1
1.03929754218,0.1
1.04946677468,0.1
1.12139739132,0.1
1.10076588161,0.1
1.15558968381,0.1
1.42922382635,0.1
1.03990796367,0.1
1.13535023827,0.1
1.23069478154,0.1
1.12426239159,0.1
1.11198498002,0.1
1.12073355382,0.1
1.12102378257,0.1
1.18732582458,0.1
1.09622947226,0.1
1.03405008809,0.1
1.25812470712,0.1
1.11648419162,0.1
1.10285819336,0.1
1.064871307,0.1
1.18217108822,0.1
1.1422319305,0.1
1.07366423823,0.1
1.06725883971,0.1
1.16464658198,0.1
1.0030980342,0.1
1.01186703031,0.1
1.04300803256,0.1
1.03711881591,0.1
1.03544084145,0.1
1.08210660575,0.1
1.05243113377,0.1
1.14215309518,0.1
1.26931798729,0.1
1.14290730462,0.1
1.05597818327,0.1
1.08451564769,0.1
1.10285309311,0.1
1.10462421422,0.1
1.10814110995,0.1
0.900111100124,0.1
0.907914770712,0.1
1.06196077327,0.1
1.03734541959,0.1
1.0888949609,0.1
1.06551085605,0.1
1.01731386623,0.1
1.04222880069,0.1
1.06430472931,0.1
1.07696094056,0.1
1.03279953025,0.1
0.99166185567,0.1
1.12800603959,0.1
1.00712559067,0.1
1.04427802837,0.1
1.10485628293,0.1
1.02717618876,0.1
1.1342996834,0.1
0.948370237035,0.1
1.02653031234,0.1
1.04312001172,0.1
1.05575650323,0.1
1.06053052016,0.1
1.12852599844,0.1
1.11073458628,0.1
1.14500581237,0.1
1.05868846939,0.1
1.08946682854,0.1
1.05246166466,0.1
1.02984840792,0.1
1.08927018445,0.1
1.14998017507,0.1
1.13287400523,0.1
0.993222854565,0.1
1.03953160467,0.1
1.13286492271,0.1
1.08589285903,0.1
1.11916248845,0.1
1.06204502521,0.1
1.01396825939,0.1
1.12560692514,0.1
1.07829122237,0.1
1.10876535313,0.1
1.03737926257,0.1
0.964630610861,0.1
1.0430475581,0.1
1.08219194466,0.1
1.04038730446,0.1
0.999253932611,0.1
1.00649677878,0.1
1.06979239728,0.1
1.14829618947,0.1
0.976090351331,0.1
1.08512096426,0.1
1.03517499875,0.1
1.09445782314,0.1
1.16129952195,0.1
1.10750610754,0.1
1.01957205881,0.1
1.05435725845,0.1
1.17607604334,0.1
1.11777588664,0.1
1.10168871399,0.1
1.00452021614,0.1
1.15227247633,0.1
1.00850403664,0.1
1.09619314174,0.1
1.0092192435,0.1
1.12119155131,0.1
1.06989221129,0.1
1.02099604433,0.1
1.10455288765,0.1
1.03194993456,0.1
1.25562079313,0.1
1.06006128476,0.1
1.05259668526,0.1
1.1050177697,0.1
1.07943300768,0.1
1.10031181456,0.1
1.05839773173,0.1
1.07898477569,0.1
1.03379535162,0.1
1.03322584023,0.1
1.00431861856,0.1
1.02363470027,0.1
1.02812596602,0.1
1.07794168458,0.1
1.04495439361,0.1
1.0933824876,0.1
1.06137812241,0.1
1.01673701817,0.1
1.08489185442,0.1
1.10685911542,0.1
1.04639813401,0.1
1.07174057624,0.1
1.05228327429,0.1
1.09263035323,0.1
1.15562053863,0.1
1.04988855568,0.1
1.0669513022,0.1
0.995937966375,0.1
1.22752940529,0.1
1.04554861861,0.1
1.06935779556,0.1
1.09370967655,0.1
1.10480333367,0.1
1.11489923569,0.1
1.08234181587,0.1
1.11613466906,0.1
1.03421342353,0.1
1.02882338734,0.1
1.13830883561,0.1
1.06842942813,0.1
1.08027594574,0.1
1.125669107,0.1
1.019192674,0.1
0.973261975618,0.1
1.07391585012,0.1
0.98035471431,0.1
1.0145160165,0.1
1.01455792389,0.1
1.06523888241,0.1
0.992416169639,0.1
1.05012599014,0.1
1.06857248959,0.1
1.0833477997,0.1
1.01833247895,0.1
1.06131862639,0.1
1.03264355088,0.1
1.02707878603,0.1
1.09120823532,0.1
1.07283784083,0.1
1.05723104919,0.1
1.13333793166,0.1
1.05772910048,0.1
1.09821520634,0.1
1.07805044253,0.1
1.03621107098,0.1
1.06108296245,0.1
0.999184015948,0.1
0.982510966696,0.1
0.997225386791,0.1
1.06268089934,0.1
1.06157021398,0.1
1.11310958864,0.1
1.11024829266,0.1
1.16132378701,0.1
1.04382155521,0.1
1.07477741673,0.1
1.03647230401,0.1
1.10324730231,0.1
0.954964376141,0.1
1.0515587608,0.1
1.00949505073,0.1
1.05674650349,0.1
0.973534867817,0.1
0.974484754512,0.1
1.05383374083,0.1
1.0766193154,0.1
0.99857020996,0.1
1.00268918349,0.1
1.01287864917,0.1
1.09052551124,0.1
1.05922678902,0.1
0.991221751155,0.1
1.09437282079,0.1
1.0700453267,0.1
1.02213331782,0.1
1.11752072479,0.1
0.985921993884,0.1
1.04897639636,0.1
1.06877013073,0.1
1.22936137501,0.1
1.0401707229,0.1
1.04759337318,0.1
1.02509980227,0.1
0.971346716892,0.1
1.00129924508,0.1
1.07549328714,0.1
0.987927630038,0.1
1.00015407883,0.1
1.03986028724,0.1
1.05262588259,0.1
1.18074641498,0.1
1.04323620991,0.1
1.03103539077,0.1
1.06294564944,0.1
1.06776272906,0.1
0.998497160658,0.1
1.00395948636,0.1
1.03910912694,0.1
1.10880426689,0.1
1.0601445085,0.1
0.994901488468,0.1
1.03772386568,0.1
1.03878224378,0.1
1.04983120755,0.1
1.03665604407,0.1
1.07089499354,0.1
1.05303883506,0.1
1.04053411641,0.1
1.10401140702,0.1
1.11917080278,0.1
1.07968337052,0.1
0.983923268257,0.1
1.05336386378,0.1
1.01838627533,0.1
0.952252057268,0.1
0.959914758678,0.1
1.08160542694,0.1
1.12063911175,0.1
1.07728604191,0.1
1.07389623929,0.1
1.04736430171,0.1
1.02305900979,0.1
1.07094704732,0.1
1.01365851935,0.1
1.04890857137,0.1
1.04187942342,0.1
0.992679015809,0.1
1.0427556073,0.1
1.2950598058,0.1
1.09015904195,0.1
1.14530258931,0.1
1.05239952878,0.1
1.0013453348,0.1
1.04755817229,0.1
1.06787075764,0.1
1.06783901961,0.1
1.0971335651,0.1
1.03808428887,0.1
0.982139016665,0.1
1.03691151199,0.1
1.03287419909,0.1
1.03140606088,0.1
1.04309421061,0.1
1.08355654101,0.1
1.10652590217,0.1
1.11794456549,0.1
1.09893835531,0.1
1.30760435576,0.1
1.02106946422,0.1
1.04002562576,0.1
1.00490397997,0.1
1.07691128226,0.1
1.12002819321,0.1
1.14556902278,0.1
1.07199487555,0.1
1.10649833834,0.1
1.12827742045,0.1
1.14644101113,0.1
1.07916767576,0.1
1.15638191006,0.1
1.07191519882,0.1
1.11477229526,0.1
1.05026704177,0.1
1.04384174672,0.1
1.09304455346,0.1
1.09159695574,0.1
1.06354976889,0.1
1.17162139445,0.1
1.03178503643,0.1
1.09583813347,0.1
1.05725568856,0.1
1.07631624862,0.1
0.996285727848,0.1
1.14594292908,0.1
1.02591783704,0.1
1.12590681862,0.1
1.09543457028,0.1
1.08173426826,0.1
1.12851845273,0.1
1.14297653023,0.1
1.14638022154,0.1
1.05830124012,0.1
0.987860146017,0.1
1.03823908446,0.1
1.03271958727,0.1
1.00050006435,0.1
1.03244874781,0.1
0.944838571771,0.1
1.17369007899,0.1
1.20886445238,0.1
1.06206116952,0.1
1.02012643644,0.1
1.02501549828,0.1
1.02967302571,0.1
1.03610946976,0.1
1.06930641903,0.1
1.05443025874,0.1
1.05897870733,0.1
1.03083728346,0.1
0.985732426859,0.1
1.04985690976,0.1
1.08266528674,0.1
1.03727565157,0.1
1.01931624374,0.1
1.15956536197,0.1
1.06963716041,0.1
1.01298864893,0.1
1.03808698158,0.1
1.01957753736,0.1
1.07609220734,0.1
1.05295445442,0.1
1.05761351781,0.1
1.09882293907,0.1
1.04368720687,0.1
1.08978226592,0.1
1.02110452164,0.1
0.992036009504,0.1
1.01872185774,0.1
0.993527454905,0.1
1.06649063783,0.1
0.899263521218,0.1
0.991910874208,0.1
0.963983835644,0.1
1.05810390423,0.1
1.09480272737,0.1
1.04780948814,0.1
1.03418144688,0.1
0.995893013512,0.1
1.01391090945,0.1
1.02826787893,0.1
0.935620152459,0.1
1.09629204116,0.1
1.0158892775,0.1
1.05918889357,0.1
1.01318677449,0.1
1.15332750002,0.1
1.19428405728,0.1
1.09043611081,0.1
1.06854629469,0.1
1.11120536611,0.1
1.14547015227,0.1
1.03436920053,0.1
1.05549951166,0.1
1.1582123346,0.1
1.11714092251,0.1
1.02740325061,0.1
1.08926758695,0.1
1.03392567806,0.1
1.02521042118,0.1
1.10350705886,0.1
1.0533535211,0.1
1.2367301658,0.1
1.03362582322,0.1
0.962727540976,0.1
1.07817483838,0.1
1.02364529099,0.1
1.03504470195,0.1
1.06067336137,0.1
1.13544810197,0.1
