mean_loss,epsilon
0.859042754082,0.1
0.766811848535,0.1
0.855828583655,0.1
0.810937465414,0.1
0.810267109462,0.1
0.664618916096,0.1
0.923740120641,0.1
0.659186441678,0.1
0.819072508035,0.1
0.804545571315,0.1
0.773518225408,0.1
0.878621634265,0.1
0.781838376813,0.1
0.829459572258,0.1
0.819082858236,0.1
0.877959029601,0.1
0.73898643163,0.1
0.833227459979,0.1
0.944776421058,0.1
0.744742706969,0.1
0.833572615141,0.1
0.760981599501,0.1
0.8842143098,0.1
0.712968129546,0.1
0.863375543782,0.1
0.755719719119,0.1
0.744261551611,0.1
0.857636453967,0.1
0.853841223307,0.1
0.864041962546,0.1
0.723078053441,0.1
0.771690864872,0.1
0.843427969626,0.1
0.859668754424,0.1
0.744762931327,0.1
0.912933176062,0.1
0.729756309239,0.1
0.822075468261,0.1
0.852420381754,0.1
0.858558427614,0.1
0.813365640767,0.1
0.879075546914,0.1
0.866435775319,0.1
0.867485575479,0.1
0.949209638564,0.1
0.86686467538,0.1
0.795612441349,0.1
0.797472989181,0.1
0.820434611388,0.1
0.758682731607,0.1
0.873988771253,0.1
0.743364842972,0.1
0.894096866796,0.1
0.797137499267,0.1
0.783085350717,0.1
0.943934542417,0.1
0.840426337922,0.1
0.794541851879,0.1
0.69489445003,0.1
0.785006848102,0.1
0.803344730436,0.1
0.683872438498,0.1
0.963136664771,0.1
0.689631548026,0.1
0.78021726838,0.1
0.745404068315,0.1
0.842279795233,0.1
0.812573245126,0.1
0.767447502429,0.1
0.981841121981,0.1
0.857921819157,0.1
0.809924704851,0.1
0.887613930549,0.1
0.948991147782,0.1
0.822146835955,0.1
0.825838215434,0.1
0.963707249556,0.1
0.839957806422,0.1
0.862237720503,0.1
0.891329129948,0.1
0.89288290424,0.1
1.02889078554,0.1
0.870747948366,0.1
0.810814695708,0.1
0.822272209258,0.1
0.933419820264,0.1
0.797463266092,0.1
0.943015501419,0.1
0.911494000906,0.1
0.920782610287,0.1
0.853599732329,0.1
0.855113491881,0.1
0.889325437002,0.1
0.805931683322,0.1
0.763423090391,0.1
0.848965252027,0.1
0.795789511257,0.1
0.962752191474,0.1
0.75475458074,0.1
0.78575264817,0.1
0.650917112874,0.1
0.777360090615,0.1
0.876951599598,0.1
0.840634703599,0.1
0.786280730652,0.1
0.917880690655,0.1
0.825570030615,0.1
0.822225511802,0.1
0.832543864651,0.1
0.783055913607,0.1
0.911377731826,0.1
0.820825557564,0.1
0.8307424967,0.1
0.848016437891,0.1
0.857867973724,0.1
0.81409244624,0.1
0.971805270227,0.1
0.949334270463,0.1
0.825887626412,0.1
0.920884449757,0.1
0.847732832611,0.1
1.04597653615,0.1
0.976216994724,0.1
0.815057793094,0.1
0.779182572677,0.1
0.811755729381,0.1
0.798324966839,0.1
0.848859619966,0.1
0.84973691614,0.1
0.819735350736,0.1
0.71956095784,0.1
0.789313719909,0.1
0.858460127674,0.1
0.861509721024,0.1
0.844636283626,0.1
0.782205728472,0.1
0.838718766021,0.1
0.820134404119,0.1
0.881294172172,0.1
0.814687017823,0.1
0.81579132674,0.1
0.82790936227,0.1
0.805430617801,0.1
1.15791838622,0.1
0.906277003356,0.1
0.869469375122,0.1
0.901913550306,0.1
0.864103823779,0.1
0.661507030509,0.1
0.895834066961,0.1
0.774745913384,0.1
1.23550112858,0.1
0.952303453767,0.1
0.853829000324,0.1
0.882600297894,0.1
0.772921330465,0.1
0.896631527244,0.1
0.801377348427,0.1
0.869831303465,0.1
0.871172004555,0.1
0.856214959776,0.1
0.879953448546,0.1
0.881673175355,0.1
0.80633593691,0.1
0.779493577516,0.1
0.771438553382,0.1
0.738326033427,0.1
0.787152391155,0.1
0.903324865396,0.1
0.84168614448,0.1
0.843331133788,0.1
0.751946938596,0.1
0.832947211111,0.1
0.85836971747,0.1
0.797500875564,0.1
0.784776886219,0.1
0.978849358115,0.1
0.951916320556,0.1
0.886762395659,0.1
1.02880751486,0.1
0.926516428865,0.1
1.0256778844,0.1
0.831862557455,0.1
0.914553298984,0.1
0.980894366751,0.1
0.948600603345,0.1
0.940468228467,0.1
0.879929465214,0.1
0.914192290302,0.1
0.952780265927,0.1
1.01238228686,0.1
1.06443262648,0.1
0.882267684168,0.1
0.930380212563,0.1
0.980538767377,0.1
0.987304221995,0.1
0.984023569302,0.1
0.981018676948,0.1
0.913428081722,0.1
0.851837522388,0.1
0.823876918654,0.1
0.726895210359,0.1
0.698139846329,0.1
0.840691411092,0.1
0.809621483225,0.1
0.873938723894,0.1
0.913541000437,0.1
0.950991665893,0.1
0.92419037914,0.1
0.70839693874,0.1
0.748332990184,0.1
0.830813332839,0.1
0.870307150174,0.1
0.839746928302,0.1
0.809061495842,0.1
0.960187120941,0.1
0.772371996046,0.1
0.872888701002,0.1
0.90075443329,0.1
0.928354033639,0.1
0.781219533221,0.1
0.868739877397,0.1
0.885640030281,0.1
0.899555894224,0.1
0.87557194968,0.1
0.990903071389,0.1
0.801320322111,0.1
0.824294691197,0.1
0.881976528067,0.1
0.882095735777,0.1
0.79469862745,0.1
0.843715995444,0.1
0.708861682027,0.1
0.795429588665,0.1
1.00485911862,0.1
0.795929109786,0.1
0.812664937459,0.1
0.697609555381,0.1
0.841596951699,0.1
0.891499020008,0.1
0.91321925286,0.1
0.790124678724,0.1
0.874546651187,0.1
0.793359079734,0.1
0.769811183607,0.1
0.924670899486,0.1
0.89873132297,0.1
0.85796722155,0.1
0.774751481726,0.1
0.790992019548,0.1
0.772938286665,0.1
0.894828414001,0.1
0.831166177891,0.1
0.690913173387,0.1
0.753579709281,0.1
0.802738327646,0.1
0.796736064325,0.1
0.831415498335,0.1
0.775515495941,0.1
0.803291291432,0.1
0.797829333517,0.1
0.858087486948,0.1
0.821639051071,0.1
0.74158969651,0.1
0.863575192108,0.1
0.686373854149,0.1
0.952688569889,0.1
0.767144011441,0.1
0.692274019207,0.1
0.693571321829,0.1
0.873369035255,0.1
1.0249185314,0.1
0.888126954687,0.1
0.67838802153,0.1
0.763439345184,0.1
0.816661974186,0.1
0.911736539597,0.1
0.913024931072,0.1
1.00788076214,0.1
0.838169588546,0.1
0.882665114281,0.1
0.865166354005,0.1
0.79958024333,0.1
0.830207448053,0.1
0.914306575126,0.1
0.778723924447,0.1
0.941313890107,0.1
0.796288736215,0.1
0.79091198847,0.1
0.837876784136,0.1
0.732736204946,0.1
0.696689076158,0.1
0.831851852861,0.1
0.774176245765,0.1
0.656058028037,0.1
0.923193374342,0.1
0.82267206924,0.1
0.900680628906,0.1
0.911510794542,0.1
0.822384450108,0.1
0.743194280649,0.1
0.778296279096,0.1
0.848579139019,0.1
0.899515367531,0.1
0.806521838757,0.1
1.03710042204,0.1
0.786515158795,0.1
0.818632602345,0.1
0.872972234273,0.1
0.945656244696,0.1
0.769894681419,0.1
1.15468948644,0.1
0.795517875364,0.1
0.852292335821,0.1
0.838709827636,0.1
0.807033657726,0.1
0.770934207506,0.1
0.861938793895,0.1
0.823295224146,0.1
0.729330864673,0.1
0.757539678541,0.1
0.949967200097,0.1
0.880195919033,0.1
0.908693758556,0.1
1.02931711969,0.1
0.913407507493,0.1
0.902700059756,0.1
0.974032544003,0.1
1.01005606352,0.1
1.0940810396,0.1
0.907896387708,0.1
0.959200398457,0.1
0.944123483849,0.1
0.89010058832,0.1
0.935180143165,0.1
1.12760146014,0.1
0.942217120195,0.1
0.945078434849,0.1
0.848713635252,0.1
0.896557934741,0.1
0.890952060656,0.1
0.7337156862,0.1
0.862976523447,0.1
0.978315667191,0.1
0.836946811899,0.1
0.867376317375,0.1
0.720621781961,0.1
0.826606807734,0.1
0.884460048272,0.1
0.80189779109,0.1
0.869541892978,0.1
0.706073855496,0.1
0.827393036585,0.1
0.859479553389,0.1
0.875762306832,0.1
0.944520290549,0.1
0.811182359202,0.1
0.997260515737,0.1
0.861849709971,0.1
0.886413855998,0.1
0.754619287596,0.1
0.865813792363,0.1
0.979805473877,0.1
0.851923463967,0.1
0.823771988526,0.1
0.813535127973,0.1
0.789127399656,0.1
0.838074529111,0.1
0.817370164033,0.1
0.784777582987,0.1
0.726815803103,0.1
0.927852509716,0.1
0.946398971952,0.1
0.847271906326,0.1
0.845287459734,0.1
0.842649166675,0.1
0.794611232701,0.1
0.911999330004,0.1
0.688016460528,0.1
0.87373190706,0.1
0.962393903845,0.1
0.817032338132,0.1
0.889192716037,0.1
0.814167443048,0.1
0.8765445813,0.1
1.11293493531,0.1
0.933656980289,0.1
0.823868853966,0.1
0.775483907148,0.1
0.962016143133,0.1
0.716526886016,0.1
0.950305268619,0.1
0.81265859226,0.1
0.970167612968,0.1
0.818280707434,0.1
0.925323920021,0.1
0.788687296039,0.1
0.838112071099,0.1
0.76943085842,0.1
0.836221097347,0.1
0.823632795334,0.1
0.796800568816,0.1
0.890724883863,0.1
0.857709863384,0.1
0.843479180238,0.1
0.80891947622,0.1
0.803648027214,0.1
0.778111323416,0.1
0.905171016326,0.1
0.810448540292,0.1
0.850946765865,0.1
0.887327423078,0.1
0.841539457097,0.1
0.754329454867,0.1
0.895640001446,0.1
0.924325385412,0.1
0.97918308923,0.1
0.876582847664,0.1
0.850003031665,0.1
0.99087083788,0.1
0.912683888508,0.1
0.953830415077,0.1
1.0212764875,0.1
1.06516042673,0.1
0.904811920312,0.1
0.896914687206,0.1
1.06762144629,0.1
1.03979824892,0.1
0.891298291813,0.1
0.960371275209,0.1
0.948694287935,0.1
1.00405646966,0.1
0.967875692683,0.1
0.931780573632,0.1
0.946927194154,0.1
0.910217418484,0.1
0.888681581853,0.1
0.967400758532,0.1
0.965401459437,0.1
0.922354723413,0.1
0.888468669883,0.1
0.813107078825,0.1
0.830780154417,0.1
0.846992355882,0.1
0.770868210066,0.1
0.804018010983,0.1
0.734691461353,0.1
0.863014284119,0.1
0.803196674689,0.1
0.853330981333,0.1
0.734719229795,0.1
0.873209940535,0.1
0.87489353176,0.1
0.673385866203,0.1
0.868914568162,0.1
0.890523184667,0.1
0.8110959282,0.1
0.802183861641,0.1
0.864806076452,0.1
0.87304217953,0.1
0.884168874985,0.1
0.81275248022,0.1
0.887689271295,0.1
0.870073611553,0.1
0.747591358622,0.1
0.726425379814,0.1
0.732229699497,0.1
0.805458314692,0.1
0.803594054719,0.1
0.751974001227,0.1
0.869286690339,0.1
0.91304586486,0.1
0.91967385903,0.1
0.791724459067,0.1
0.760902028971,0.1
0.832186831957,0.1
0.864172013017,0.1
0.902717868626,0.1
0.696034695128,0.1
0.818575537385,0.1
0.713805317696,0.1
0.718971512844,0.1
0.768644686223,0.1
0.792975999258,0.1
0.807800447628,0.1
0.766494993787,0.1
0.832182523661,0.1
0.764036908962,0.1
0.827239607707,0.1
0.847658785929,0.1
0.875099274125,0.1
0.832139073045,0.1
0.844857125563,0.1
0.737918559183,0.1
0.867003015768,0.1
0.891505471861,0.1
0.847402461278,0.1
0.89893100831,0.1
0.71501719199,0.1
0.878796070451,0.1
0.815152612504,0.1
0.827072463464,0.1
0.840882393866,0.1
0.87905194134,0.1
0.84659398863,0.1
0.860501427168,0.1
0.811640751959,0.1
0.86174337091,0.1
0.814723985939,0.1
0.770105636577,0.1
0.843711445685,0.1
0.824970516776,0.1
0.837902757788,0.1
0.871706257543,0.1
0.82467993249,0.1
0.848525378513,0.1
0.80310642857,0.1
0.824837629587,0.1
0.87871901779,0.1
0.77049783155,0.1
0.81130520655,0.1
0.754797039219,0.1
0.674162814522,0.1
0.738422970586,0.1
0.758399211994,0.1
0.802116940868,0.1
0.808725432927,0.1
0.775366026459,0.1
0.869484079361,0.1
0.874151978421,0.1
0.855112119758,0.1
0.824908912916,0.1
0.922611724108,0.1
0.801159072352,0.1
0.812297862067,0.1
0.835567059462,0.1
0.834585853722,0.1
0.901467175387,0.1
1.05222173803,0.1
0.791384835834,0.1
0.833441211822,0.1
0.839209040469,0.1
0.833247525814,0.1
0.742790599061,0.1
0.77597332405,0.1
0.810430573326,0.1
0.876236396723,0.1
0.805331100019,0.1
0.902653154647,0.1
0.825279417842,0.1
0.674409252887,0.1
0.762492972619,0.1
0.803165673137,0.1
0.816911432819,0.1
0.84274826994,0.1
0.849481527112,0.1
0.836125030202,0.1
0.803813134909,0.1
0.615100730302,0.1
1.01029395781,0.1
0.780339976767,0.1
0.809753904888,0.1
0.933163823407,0.1
0.774678437628,0.1
0.722173958504,0.1
0.793017570422,0.1
0.791063796241,0.1
0.937726619418,0.1
0.756568023548,0.1
0.777712114261,0.1
0.664185710452,0.1
1.03256803275,0.1
0.826410726416,0.1
0.825168619161,0.1
0.711618223447,0.1
0.837961438083,0.1
0.74808270545,0.1
0.796310592595,0.1
0.800132135416,0.1
0.790040330583,0.1
0.763951003157,0.1
0.775878831422,0.1
0.750031737684,0.1
0.73828654025,0.1
0.810788466179,0.1
0.788139615423,0.1
0.791210439979,0.1
0.8936641475,0.1
0.906293707722,0.1
0.802562062183,0.1
0.787334959807,0.1
0.813674145357,0.1
0.826788806239,0.1
0.760847369886,0.1
0.887088463279,0.1
0.805420207353,0.1
0.836224969377,0.1
0.842415642762,0.1
0.779678081342,0.1
0.782801917608,0.1
0.861017173375,0.1
0.807701555115,0.1
0.767747797914,0.1
0.859659843804,0.1
0.788912548935,0.1
0.873533664985,0.1
0.765304815201,0.1
0.795835406239,0.1
0.840016944511,0.1
0.781077930466,0.1
1.03674974782,0.1
0.948809623679,0.1
0.920300721299,0.1
0.839518215358,0.1
0.87424878543,0.1
0.812114827754,0.1
0.858126283607,0.1
0.784847157965,0.1
0.808540103272,0.1
0.85048415781,0.1
0.824804156821,0.1
0.792386662165,0.1
0.899136318992,0.1
0.646065504407,0.1
0.729886995425,0.1
0.998382062236,0.1
0.824626280611,0.1
0.850263484725,0.1
0.834575395329,0.1
0.98951281709,0.1
0.944601297537,0.1
0.80421613055,0.1
0.839903789558,0.1
0.845219744394,0.1
0.886112602692,0.1
0.876968550015,0.1
1.06589680954,0.1
0.846150548266,0.1
0.791724577231,0.1
0.814801157286,0.1
0.833769056809,0.1
0.79633968298,0.1
0.741400489556,0.1
0.814203388108,0.1
0.877141347446,0.1
0.869710907401,0.1
0.826610655984,0.1
0.850148873097,0.1
0.902660816482,0.1
0.900460656686,0.1
0.893390249783,0.1
0.688562365112,0.1
0.901310688809,0.1
0.82431549943,0.1
0.900057897791,0.1
0.739406174529,0.1
0.742940540754,0.1
1.03782731773,0.1
0.83397402851,0.1
0.801550105837,0.1
0.912074872515,0.1
0.950136177071,0.1
0.818437668106,0.1
0.821585968002,0.1
0.856205144193,0.1
0.831502186382,0.1
0.867325993714,0.1
1.25073894157,0.1
1.00068728919,0.1
0.973192771674,0.1
0.828122796655,0.1
0.954935120838,0.1
0.946759617883,0.1
0.859102851979,0.1
0.918695384339,0.1
0.946993760771,0.1
0.967182564417,0.1
0.890048484997,0.1
0.903129307327,0.1
0.729261587161,0.1
0.88471675709,0.1
0.707885209889,0.1
0.793741235316,0.1
0.885821600377,0.1
0.886197380697,0.1
0.849734541849,0.1
0.737215355703,0.1
0.891915954507,0.1
0.794404263472,0.1
1.01980630345,0.1
0.930921546243,0.1
0.827263755583,0.1
0.746008821902,0.1
0.930371615711,0.1
0.876129576544,0.1
0.757572607701,0.1
0.890138566817,0.1
0.887604600325,0.1
0.854839432049,0.1
0.879322946041,0.1
0.816947491584,0.1
0.783106072126,0.1
0.779294745151,0.1
0.854870978324,0.1
0.995796661014,0.1
0.907027749397,0.1
0.877292156939,0.1
0.872562584422,0.1
0.842362072152,0.1
0.891369126631,0.1
0.829781789735,0.1
0.690719727885,0.1
0.831222264731,0.1
0.849793358068,0.1
0.918423382711,0.1
0.956290565488,0.1
0.847757158714,0.1
0.84096419456,0.1
0.834759266969,0.1
1.04723690976,0.1
0.797564077565,0.1
0.833953283199,0.1
0.932115724779,0.1
0.972627587494,0.1
0.851691248456,0.1
0.894750446775,0.1
0.865086928795,0.1
0.817754317216,0.1
0.817624802288,0.1
0.922102635534,0.1
0.875854308779,0.1
0.866425835436,0.1
0.892144325547,0.1
0.808124821355,0.1
0.883703204504,0.1
0.732437079927,0.1
0.847790743175,0.1
0.862289510796,0.1
0.711832590219,0.1
0.825693562097,0.1
0.748124414669,0.1
0.836616204093,0.1
0.833679658805,0.1
0.869808205046,0.1
0.850250617485,0.1
0.736902108717,0.1
0.862395386682,0.1
0.97491012173,0.1
0.879795038411,0.1
0.875705727384,0.1
0.814089130183,0.1
0.922351479,0.1
0.82184622959,0.1
0.815770515026,0.1
0.877461259416,0.1
0.731014166928,0.1
0.805927009596,0.1
0.918520744101,0.1
0.941628310914,0.1
0.7662505429,0.1
0.997623783021,0.1
0.862382166189,0.1
0.877153427295,0.1
0.826635567783,0.1
0.808685673437,0.1
0.840032529545,0.1
0.899908808278,0.1
0.883559094693,0.1
0.855288478717,0.1
0.97865390335,0.1
0.919426886427,0.1
1.01547318907,0.1
0.782219717572,0.1
0.9589203442,0.1
0.97426116962,0.1
0.898410668096,0.1
0.887051561535,0.1
0.809570331582,0.1
0.843960682396,0.1
0.925943705251,0.1
0.780236949141,0.1
0.765297292,0.1
0.78737958749,0.1
0.895152816072,0.1
0.778521938837,0.1
0.834278558248,0.1
0.69341531829,0.1
0.873118463373,0.1
0.857334033271,0.1
0.868640720311,0.1
0.877599715652,0.1
0.853954728864,0.1
0.862279609349,0.1
0.735506926978,0.1
0.83851693037,0.1
0.876968773511,0.1
0.786395023545,0.1
0.855083038571,0.1
0.767335299593,0.1
0.667302953827,0.1
0.8650982308,0.1
0.815670627414,0.1
0.839643256329,0.1
0.881707749285,0.1
0.750390998878,0.1
0.789203177783,0.1
0.716975989592,0.1
0.932799656999,0.1
0.800535380431,0.1
0.855638957554,0.1
0.766508863437,0.1
0.700900213619,0.1
0.805921639771,0.1
0.805824784842,0.1
0.703617081322,0.1
0.744074082605,0.1
0.799001276792,0.1
0.821508963999,0.1
0.815111238151,0.1
0.812392453773,0.1
0.914517181777,0.1
0.797155561002,0.1
0.795207814605,0.1
0.893066587107,0.1
0.828720180972,0.1
0.953938543008,0.1
0.830169665639,0.1
0.844708870945,0.1
0.883805684651,0.1
0.853786338385,0.1
0.719918756625,0.1
0.754551929642,0.1
0.787764505072,0.1
0.835746791269,0.1
0.779509843358,0.1
0.806625333094,0.1
0.773517880398,0.1
0.827610997159,0.1
0.805821128235,0.1
0.831323626634,0.1
0.787216644966,0.1
0.881369526402,0.1
0.856696224313,0.1
0.788637743543,0.1
1.01084217218,0.1
0.788453440527,0.1
0.911859778427,0.1
0.589065931007,0.1
0.867646036665,0.1
0.803859747165,0.1
0.773241130009,0.1
0.899705149468,0.1
0.827925743502,0.1
0.93087907316,0.1
0.864408198039,0.1
0.781585994995,0.1
0.874310562981,0.1
0.779602751744,0.1
0.889381660749,0.1
0.601988128746,0.1
0.862325333822,0.1
0.818280667342,0.1
0.811111447966,0.1
0.951451950271,0.1
0.916434577852,0.1
0.875805177485,0.1
0.948755496116,0.1
0.829704550915,0.1
0.925805287938,0.1
1.05804262614,0.1
0.988885444778,0.1
0.789773096331,0.1
0.828974963189,0.1
0.907270239726,0.1
0.992989075095,0.1
0.75422708233,0.1
0.843373653298,0.1
0.820290693215,0.1
0.875188944941,0.1
0.971751991671,0.1
0.812337339723,0.1
0.889636945884,0.1
0.811969662838,0.1
0.834910826093,0.1
0.811073981365,0.1
0.80211793228,0.1
0.902057616547,0.1
0.825237521353,0.1
0.910034352035,0.1
0.890167092943,0.1
0.914761356067,0.1
0.820641250285,0.1
0.745398077943,0.1
0.94438973781,0.1
0.930408657274,0.1
0.688536959952,0.1
0.920574870516,0.1
0.823771125487,0.1
0.814107631953,0.1
0.77500364819,0.1
0.814424073686,0.1
0.822433010909,0.1
0.894250522396,0.1
0.771048135808,0.1
0.793318298027,0.1
0.845392757153,0.1
0.804251453855,0.1
0.814703449516,0.1
0.735573112255,0.1
0.757513025934,0.1
0.795654834948,0.1
0.781200965484,0.1
0.878768556554,0.1
0.858372306063,0.1
0.782232316584,0.1
0.727254619499,0.1
0.816639145323,0.1
0.838797013003,0.1
0.804070091294,0.1
0.693007100576,0.1
0.803404150358,0.1
0.738615843599,0.1
0.603174836487,0.1
0.785478305399,0.1
0.697662771495,0.1
0.670344002858,0.1
0.790241565666,0.1
0.877189719588,0.1
0.841384419941,0.1
0.807073993713,0.1
0.779143268353,0.1
0.844705505937,0.1
0.981533792085,0.1
0.813306227364,0.1
0.810272095152,0.1
0.842306756469,0.1
0.830343241507,0.1
0.815315780851,0.1
1.00307457679,0.1
0.801158091573,0.1
0.860567475547,0.1
0.816895859037,0.1
0.846791546976,0.1
0.743738025135,0.1
0.762497793208,0.1
0.862598105009,0.1
0.812044172798,0.1
0.982317050689,0.1
0.786271337261,0.1
0.779846629545,0.1
0.791064291879,0.1
0.787435447083,0.1
0.81688290904,0.1
0.895636401409,0.1
0.853690704762,0.1
0.773229019519,0.1
1.00962423543,0.1
0.89210857542,0.1
0.978410175723,0.1
0.89856623909,0.1
0.908775347057,0.1
0.849021485018,0.1
0.961163735651,0.1
0.813216281357,0.1
0.902255919001,0.1
0.93205716113,0.1
0.899938811649,0.1
0.888633390945,0.1
0.853600855644,0.1
0.884147679318,0.1
0.880895952169,0.1
0.921670653595,0.1
0.78120290209,0.1
0.960330774142,0.1
0.870090974003,0.1
0.920456123161,0.1
0.9292030584,0.1
1.08113679434,0.1
0.852437534745,0.1
0.880063072089,0.1
0.936902505382,0.1
0.930115521157,0.1
0.906316273999,0.1
0.914718410243,0.1
0.903204539002,0.1
0.919882187563,0.1
1.01175377151,0.1
1.00133066304,0.1
0.927670718053,0.1
0.983611738826,0.1
0.871559106423,0.1
1.01093551326,0.1
0.861320794309,0.1
0.851806667619,0.1
0.786933061255,0.1
0.78616140159,0.1
0.881369150396,0.1
0.72334803167,0.1
0.744785064766,0.1
0.826968428969,0.1
0.838160952095,0.1
0.946569638443,0.1
0.831631673194,0.1
0.720836698685,0.1
0.914681904715,0.1
0.841102099379,0.1
0.824733626563,0.1
0.872611614307,0.1
0.868699093327,0.1
0.809946103108,0.1
0.897669047994,0.1
0.890493643743,0.1
0.92163147326,0.1
0.796445843298,0.1
0.88777862342,0.1
1.02332011744,0.1
0.75905022027,0.1
0.830217419778,0.1
0.834349852029,0.1
0.742454393155,0.1
0.836111597522,0.1
0.861145978897,0.1
0.866639166875,0.1
0.95750303729,0.1
0.719965785765,0.1
0.864095713575,0.1
0.893625017695,0.1
0.794476352343,0.1
0.769093793018,0.1
0.931654199709,0.1
0.878142790985,0.1
0.779562453483,0.1
0.884373419145,0.1
0.80434769955,0.1
0.872029365126,0.1
0.853874627624,0.1
0.849340058767,0.1
0.899217815009,0.1
0.882677455695,0.1
0.888844034112,0.1
0.866031400081,0.1
0.929643587352,0.1
0.813044182767,0.1
0.856441648257,0.1
0.96331398164,0.1
0.915750644818,0.1
0.77688124339,0.1
0.840214686895,0.1
0.814154441964,0.1
0.809396888961,0.1
0.922299862283,0.1
0.830130834605,0.1
0.848334026909,0.1
0.911518347152,0.1
0.893655194999,0.1
0.902022873947,0.1
0.829793273208,0.1
0.849331643296,0.1
0.877723249795,0.1
0.825018582933,0.1
0.754747673483,0.1
0.794068455959,0.1
0.711852893111,0.1
0.787424803572,0.1
0.872212270098,0.1
1.03609396716,0.1
0.990934290685,0.1
1.01358190615,0.1
0.922808766165,0.1
0.908607588298,0.1
0.895004412838,0.1
0.949182361286,0.1
1.04661000478,0.1
0.956560833237,0.1
0.927431079649,0.1
0.945283481482,0.1
0.789461984342,0.1
0.968496653613,0.1
0.870855573498,0.1
1.02133142482,0.1
0.887293735082,0.1
0.937600376435,0.1
0.964320080807,0.1
0.917832006319,0.1
0.973753019516,0.1
1.1169956951,0.1
1.01904858593,0.1
0.916876649484,0.1
0.921761619456,0.1
0.78132505272,0.1
0.824412653916,0.1
0.813272520484,0.1
0.872367814984,0.1
0.96888295007,0.1
0.818671844586,0.1
0.803250725286,0.1
0.868606521386,0.1
0.987537070584,0.1
0.843724955361,0.1
0.859348419579,0.1
0.810611729244,0.1
0.979638989476,0.1
0.778687181895,0.1
0.848678522854,0.1
1.13637340084,0.1
0.847732042809,0.1
0.945220391782,0.1
0.834719209597,0.1
0.954877179071,0.1
1.00747626935,0.1
0.890305059928,0.1
1.0670999125,0.1
0.948856455285,0.1
0.926962608508,0.1
0.958187182722,0.1
0.907931523967,0.1
0.906582123804,0.1
1.01839854071,0.1
0.944494279316,0.1
0.990741939576,0.1
0.942634202436,0.1
1.02666388468,0.1
1.0015370025,0.1
0.896321933561,0.1
0.847279575889,0.1
0.99282249225,0.1
1.09307286718,0.1
0.831640164123,0.1
0.879635045722,0.1
0.923217426272,0.1
0.845055864777,0.1
0.787505429614,0.1
0.829338357845,0.1
0.803607244287,0.1
0.821322566026,0.1
0.92810501691,0.1
0.776354666581,0.1
0.763427178174,0.1
0.847757972707,0.1
0.898746125237,0.1
0.893400170578,0.1
0.759337800022,0.1
0.848582555027,0.1
1.33117525972,0.1
0.900401628394,0.1
0.808698859687,0.1
0.859242850262,0.1
0.967241588805,0.1
0.805321720797,0.1
0.82964773529,0.1
0.864081933572,0.1
0.831795685224,0.1
0.787470526812,0.1
0.900293112313,0.1
0.794864463939,0.1
0.857986817874,0.1
0.892561661039,0.1
1.02338928785,0.1
0.832851578568,0.1
0.76532203588,0.1
0.863865642882,0.1
0.916227474092,0.1
0.811429217667,0.1
0.87242964211,0.1
0.876394706333,0.1
0.808992569754,0.1
1.00623823164,0.1
0.871709868557,0.1
0.862913034321,0.1
0.826693837965,0.1
0.867875389239,0.1
0.93153940649,0.1
1.05408831371,0.1
0.782969070095,0.1
0.926070227398,0.1
0.836399702682,0.1
0.818362345309,0.1
0.916003897204,0.1
0.81383748541,0.1
0.808884251883,0.1
0.843544920396,0.1
0.896512706704,0.1
0.741315398865,0.1
0.785859459917,0.1
0.888585269499,0.1
0.803035136219,0.1
0.82739342872,0.1
0.794733813074,0.1
0.793875563455,0.1
0.792941889756,0.1
0.81267704501,0.1
0.877016020565,0.1
0.803154001087,0.1
0.771417568883,0.1
0.802129888341,0.1
0.795126183565,0.1
0.755101236509,0.1
0.821575432503,0.1
0.775296432844,0.1
0.755247472901,0.1
0.772011576226,0.1
0.695571259869,0.1
0.741424750893,0.1
0.785629809918,0.1
0.83913608997,0.1
0.865505115959,0.1
0.809873624059,0.1
0.797379077632,0.1
0.694818922694,0.1
0.764169205395,0.1
0.804648392384,0.1
0.752141211525,0.1
0.812466419232,0.1
0.854145834643,0.1
0.775570461356,0.1
0.764914002798,0.1
0.833554520859,0.1
0.821982615757,0.1
0.938072076416,0.1
0.769184532029,0.1
0.923103379352,0.1
0.802711155347,0.1
0.836228449036,0.1
0.888951005127,0.1
0.831527635025,0.1
0.821974232508,0.1
0.849545893007,0.1
0.759261829951,0.1
0.812437559676,0.1
0.865215985804,0.1
0.860859214672,0.1
0.86450780842,0.1
0.813233238519,0.1
0.902826074797,0.1
0.816194887479,0.1
0.844344144793,0.1
0.857925900878,0.1
0.823216387835,0.1
0.756761145502,0.1
0.916070803797,0.1
0.870728964171,0.1
0.841507756703,0.1
0.821512527476,0.1
0.80821820787,0.1
0.852908862914,0.1
0.89361851105,0.1
0.919449754548,0.1
0.980722273049,0.1
0.789580884042,0.1
0.79304081118,0.1
0.779220307632,0.1
0.855992703785,0.1
0.82547595927,0.1
0.776398974292,0.1
0.851741833877,0.1
0.745868779335,0.1
0.838888864504,0.1
0.836394684408,0.1
0.931370603196,0.1
1.04506047389,0.1
0.893056356108,0.1
0.858909968808,0.1
0.830974843866,0.1
0.803361622276,0.1
0.894427108023,0.1
0.821928426777,0.1
0.842738779678,0.1
0.803512083418,0.1
0.863611263749,0.1
0.865692365997,0.1
0.855015422035,0.1
