mean_loss,epsilon
0.52527024404,0.911971000003
0.662764482849,0.911950300003
0.485635795205,0.911867500003
0.551302854491,0.911726200003
0.619489414753,0.911602000003
0.561576858118,0.911474200003
0.692579637935,0.911409400003
0.574510875842,0.911293300003
0.562054775709,0.911183500003
0.495193756489,0.911113300003
0.583079898065,0.910987300003
0.518341594621,0.910867600003
0.593970062541,0.910726300003
0.610025184102,0.910658800003
0.606123968839,0.910547200003
0.507578966131,0.910444600003
0.501763620074,0.910378900003
0.403258678666,0.910313200003
0.67597147447,0.910247500003
0.659492543789,0.910181800003
0.537686172219,0.910098100003
0.449685483031,0.910029700003
0.543536515223,0.909923500003
0.484939674422,0.909815500003
0.559463129408,0.909749800003
0.488122096108,0.909612100003
0.619751674683,0.909502300003
0.454171048387,0.909436600003
0.5060850898,0.909326800003
0.609571247711,0.909258400003
0.502610101206,0.909194500003
0.538050786985,0.909042400003
0.529347367784,0.908883100003
0.62867301165,0.908823700003
0.532733768057,0.908756200003
0.54552596553,0.908663500003
0.42705067965,0.908597800003
0.614177249071,0.908578000003
0.659103313515,0.908421400003
0.550144026272,0.908348500003
0.663345349988,0.908281900003
0.588454440999,0.908215300003
0.552250406991,0.908125300003
0.624337351316,0.908059600003
0.694500221957,0.907933600003
0.616998505879,0.907836400003
0.553511888907,0.907773400003
0.670562303329,0.907664500003
0.669078144409,0.907598800003
0.553959419666,0.907542100003
0.603598303444,0.907434100003
0.61816167167,0.907339600003
0.579423896533,0.907205500003
0.527819973588,0.907185700003
0.600863148735,0.907118200003
0.617100793808,0.907010200003
0.659559375573,0.906900400003
0.529562207213,0.906828400003
0.615343520609,0.906763600003
0.646482200367,0.906612400003
0.605606681423,0.906448600003
0.585597968434,0.906378400003
0.612565917843,0.906260500003
0.570690585888,0.906144400003
0.62595759627,0.906041800003
0.613914057755,0.905949100003
0.475780634987,0.905887000003
0.627079939751,0.905819500003
0.628333076737,0.905753800003
0.622070648429,0.905630500003
0.576879519052,0.905469400003
0.579899719755,0.905348800003
0.564712432104,0.905135500003
0.569645283145,0.905075200003
0.575839268808,0.904968100003
0.604300088095,0.904871800003
0.635019080725,0.904742200003
0.529358886653,0.904686400003
0.531143037379,0.904624300003
0.590351882269,0.904522600003
0.529967843638,0.904445200003
0.713281356695,0.904414600003
0.535413200754,0.904298500003
0.550819119978,0.904232800003
0.644958422095,0.904166200003
0.488135469466,0.904144600003
0.62903785335,0.904024900003
0.571099602485,0.903901600003
0.531604844379,0.903835900003
0.602716608709,0.903784600003
0.603738220623,0.903721600003
0.613471334255,0.903655900003
0.525124568228,0.903529900003
0.588103688802,0.903468700003
0.530212995525,0.903403900003
0.467959021509,0.903338200003
0.556440354508,0.903241000003
0.635476475115,0.903174400003
0.612924597439,0.903044800003
0.641864876879,0.902901700003
0.492424022445,0.902805400003
0.71889613497,0.902785600003
0.634672275935,0.902720800003
0.590409429259,0.902655100003
0.607636742322,0.902531800003
0.555811813226,0.902427400003
0.575825213604,0.902323900003
0.586021421108,0.902226700003
0.53986780646,0.902073700003
0.589321709343,0.901967500003
0.57450932912,0.901901800003
0.528328473308,0.901794700003
0.575129930374,0.901711900003
0.596821039822,0.901682200003
0.544823407876,0.901575100003
0.589154028291,0.901508500003
0.531960313942,0.901434700003
0.464693120686,0.901414000003
0.500518968461,0.901338400003
0.531362336348,0.901223200003
0.559455978567,0.901114300003
0.647430351928,0.901049500003
0.496629635931,0.900966700003
0.60512048502,0.900807400003
0.550177487304,0.900694900003
0.581884103339,0.900639100003
0.644583722868,0.900573400003
0.61495915689,0.900467200003
0.573665963427,0.900364600003
0.630246646231,0.900342100003
0.504738500695,0.900280900003
0.553851376292,0.900157600003
0.508704007071,0.900088300003
0.530971374044,0.900019000003
0.472984286095,0.899819200003
0.563346720978,0.899752600003
0.597456052092,0.899684200003
0.503811371023,0.899620300003
0.460905782039,0.899522200003
0.611744646106,0.899455600003
0.560327310488,0.899388100003
0.590600264725,0.899368300003
0.605098829881,0.899257600003
0.596184026705,0.899119900003
0.655765225295,0.898960600003
0.674757710025,0.898885900003
0.663375263669,0.898709500003
0.695888070492,0.898590700003
0.568256130881,0.898469200003
0.618717257495,0.898393600003
0.64298329418,0.898329700003
0.565263918062,0.898228000003
0.713546156751,0.898093000003
0.618749054415,0.898050700003
0.596453790808,0.897943600003
0.659019640899,0.897817600003
0.620524124185,0.897699700003
0.773846262871,0.897636700003
0.594140922389,0.897532300003
0.631462307887,0.897451300003
0.671337505825,0.897344200003
0.489310130054,0.897323500003
0.672616840365,0.897196600003
0.538538286914,0.897084100003
0.581616172692,0.896925700003
0.505236190134,0.896905900003
0.630916216723,0.896834800003
0.605329664466,0.896735800003
0.665349201608,0.896669200003
0.668250951359,0.896648500003
0.585492961827,0.896548600003
0.62355586605,0.896451400003
0.666309205897,0.896296600003
0.614636298715,0.896217400003
0.643431307493,0.896115700003
0.553030777203,0.896005000003
0.566527521457,0.895908700003
0.772690358658,0.895887100003
0.546255368807,0.895825000003
0.591053901203,0.895727800003
0.563358588935,0.895558600003
0.507232073642,0.895495600003
0.706568276133,0.895429000003
0.649744773713,0.895307500003
0.678928499277,0.895201300003
0.608088845828,0.895092400003
0.624257290182,0.894975400003
0.729535689283,0.894909700003
0.52869599776,0.894842200003
0.647463842502,0.894788200003
0.62296156127,0.894678400003
0.583068517585,0.894612700003
0.613285197274,0.894499300003
0.548697279351,0.894438100003
0.606452634347,0.894250900003
0.562420457785,0.894099700003
0.621699011859,0.893986300003
0.567390828515,0.893914300003
0.716233081323,0.893851300003
0.547750293591,0.893763100003
0.590321368377,0.893648800004
0.52121539022,0.893593000004
0.693499433517,0.893489500004
0.596304028052,0.893423800004
0.569338704384,0.893309500004
0.594461651445,0.893289700004
0.640703594051,0.893132200004
0.64525932337,0.893024200004
0.608461046274,0.892912600004
0.551720873907,0.892886500004
0.631326225201,0.892820800004
0.613920370013,0.892711000004
0.677376710754,0.892594000004
0.542286824752,0.892531900004
0.58014100918,0.892408600004
0.630368994918,0.892341100004
0.555327455116,0.892274500004
0.550348536208,0.892253800004
0.614047044121,0.892149400004
0.663713171689,0.892083700004
0.591909523839,0.891978400004
0.482048329353,0.891885700004
0.589686922464,0.891790300004
0.593711353325,0.891674200004
0.573046442958,0.891605800004
0.586925622049,0.891585100004
0.634457700787,0.891520300004
0.451107723165,0.891453700004
0.679776963302,0.891338500004
0.633096253946,0.891318700004
0.650636694076,0.891226900004
0.631012840671,0.891119800004
0.616239667203,0.891010900004
0.480512105182,0.890991100004
0.556768633798,0.890927200004
0.536923995477,0.890804800004
0.48375887358,0.890720200004
0.639549146451,0.890641900004
0.655990309364,0.890535700004
0.582753427499,0.890433100004
0.551812059491,0.890328700004
0.626919185366,0.890308900004
0.634976191569,0.890192800004
0.673878398691,0.890092900004
0.733983303858,0.890027200004
0.659263859296,0.889964200004
0.652800799686,0.889853500004
0.627070429173,0.889724800004
0.596791035671,0.889659100004
0.776263871399,0.889610500004
0.732283703217,0.889543000004
0.699686370795,0.889447600004
0.66458266993,0.889339600004
0.36161952397,0.889317100004
0.665207221325,0.889219000004
0.574227718958,0.889150600004
0.599651077049,0.889028200004
0.659664948037,0.888947200004
0.631970453272,0.888856300004
0.645445229703,0.888790600004
0.658837355478,0.888634000004
0.650141031385,0.888553900004
0.704208874607,0.888463900004
0.644484923395,0.888396400004
0.593681252076,0.888279400004
0.640393058458,0.888257800004
0.618248137522,0.888195700004
0.607731213835,0.888130000004
0.635079659765,0.888064300004
0.785910036435,0.888044500004
0.546815157657,0.887937400004
0.719564535855,0.887813200004
0.724107261066,0.887747500004
0.546047569854,0.887724100004
0.630306863277,0.887599900004
0.573660311892,0.887442400004
0.578262274113,0.887371300004
0.534385701217,0.887325400004
0.647385904028,0.887211100004
0.522494299516,0.887111200004
0.740850079418,0.887014900004
0.52679989899,0.886995100004
0.628333897463,0.886932100004
0.623472516751,0.886823200004
0.675031241507,0.886705300004
0.671625067868,0.886654000004
0.551431735434,0.886538800004
0.68252380589,0.886471300004
0.643117438648,0.886358800004
0.590761056139,0.886331800004
0.659749133174,0.886183300004
0.530439248348,0.886074400004
0.653677371684,0.885945700004
0.691747875988,0.885860200004
0.628091506899,0.885728800004
0.566704932434,0.885646900004
0.512901372863,0.885581200004
0.91058315247,0.885561400004
0.609629421819,0.885419200004
0.652339454115,0.885259900004
0.567481209912,0.885156400004
0.695201657075,0.885079000004
0.700419048489,0.885017800004
0.6239475433,0.884844100004
0.604468855719,0.884777500004
0.690754525016,0.884710900004
0.521705602801,0.884648800004
0.598205055542,0.884583100004
0.619194616469,0.884515600004
0.58969999253,0.884450800004
0.673193498174,0.884278900004
0.67482667614,0.884212300004
0.626573788346,0.884099800004
0.486706994416,0.884080000004
0.622351460215,0.884017900004
0.63365944329,0.883892800004
0.579525687745,0.883782100004
0.574460265027,0.883669600004
0.529678609799,0.883579600004
0.583503343183,0.883511200004
0.631116121973,0.883391500004
0.546250469531,0.883328500004
0.6897387962,0.883205200004
0.69709384335,0.883138600004
0.644863061646,0.883041400004
0.553117229985,0.883019800004
0.655476890844,0.882916300004
0.666788347804,0.882849700004
0.641058299105,0.882739900004
0.613167699417,0.882718300004
0.600425851663,0.882632800004
0.710113102858,0.882523000004
0.639646280281,0.882400600004
0.606278871268,0.882322300004
0.634009299628,0.882212500004
0.661575215875,0.882109000004
0.717926519047,0.882042400004
0.537701929853,0.881924500004
0.525258758192,0.881862400004
0.597834467642,0.881789500004
0.559814037952,0.881683300004
0.539242981497,0.881609500004
0.667086821229,0.881502400004
0.600516491884,0.881435800004
0.673035611892,0.881325100004
0.646849825126,0.881304400004
0.612467939683,0.881183800004
0.651650456313,0.881073100004
0.731578734472,0.880977700004
0.628940850144,0.880941700004
0.678355100102,0.880871500004
0.705088221561,0.880805800004
0.783710166832,0.880670800004
0.739844244841,0.880596100004
0.722191495627,0.880476400004
0.643185400473,0.880410700004
0.68370535456,0.880343200004
0.781891891195,0.880235200004
0.575779919171,0.880130800004
0.741640780826,0.879962500004
0.735168132631,0.879886000004
0.719171479378,0.879866200004
0.65025489405,0.879710500004
0.739477007141,0.879605200004
0.693708860667,0.879490900004
0.748072818994,0.879424300004
0.597644484603,0.879359500004
0.619798996859,0.879252400004
0.685364301007,0.879186700004
0.682652019583,0.879132700004
0.650414750819,0.879017500004
0.741291266159,0.878899600004
0.722193174043,0.878787100004
0.644537781258,0.878738500004
0.590974425648,0.878678200004
0.611988121062,0.878596300004
0.675290122347,0.878528800004
0.582723248971,0.878506300004
0.629863261743,0.878446000004
0.55614931919,0.878347000004
0.655478754362,0.878281300004
0.636005201017,0.878208400004
0.629592296983,0.878098600004
0.744516295928,0.878024800004
0.744764302888,0.877958200004
0.658363031234,0.877911400004
0.669642864808,0.877807000004
0.603146463078,0.877691800004
0.602448102154,0.877547800004
0.584750653249,0.877527100004
0.666164163266,0.877387600004
0.594927298783,0.877316500004
0.686299554581,0.877249900004
0.610518250872,0.877135600004
0.617539638799,0.877063600004
0.639580850855,0.876997900004
0.684048605047,0.876891700004
0.731748752607,0.876871900004
0.66497733802,0.876779200004
0.70608443309,0.876713500004
0.69545799833,0.876603700004
0.729667444265,0.876535300004
0.623145489119,0.876430900004
0.693253523985,0.876318400004
0.64092113667,0.876211300004
0.674493829931,0.876148300004
0.670680261766,0.876043000004
0.556625318268,0.875931400004
0.680848233809,0.875805400004
0.502548565391,0.875785600004
0.658102444318,0.875628100004
0.7137646619,0.875503000004
0.657778778156,0.875382400004
0.846356132852,0.875359900004
0.616750787747,0.875258200004
0.603047251823,0.875192500004
0.644079686959,0.875087200004
0.547286094257,0.875066500004
0.654845823546,0.875004400004
0.678451706871,0.874937800004
0.714704213425,0.874829800004
0.734806457661,0.874766800004
0.721296622884,0.874654300004
0.694659942679,0.874513000004
0.669783075607,0.874396900004
0.714466648838,0.874327600004
0.611345539162,0.874264600004
0.592146508106,0.874013500004
0.568934354998,0.873947800004
0.632172892003,0.873928000004
0.608897147345,0.873759700004
0.616592488801,0.873646300004
0.615360667887,0.873531100004
0.674514757829,0.873431200004
0.676592572177,0.873366400004
0.635279025865,0.873299800004
0.659456859241,0.873186400004
0.6227733137,0.873166600004
0.700696112446,0.873044200004
0.724923563839,0.872929900004
0.635760036825,0.872861500004
0.658422498113,0.872790400004
0.657607633525,0.872700400004
0.702478553676,0.872580700004
0.717906243072,0.872471800004
0.662162984518,0.872359300004
0.592958005543,0.872266600004
0.685249056607,0.872185600004
0.620708159609,0.872119900004
0.618486832595,0.872021800004
0.663560162693,0.871956100004
0.655091835781,0.871840000004
0.645063734124,0.871773400004
0.687102927966,0.871688800004
0.595615531499,0.871588900004
0.633734035172,0.871522300004
0.601227148007,0.871406200004
0.690767779783,0.871384600004
0.694325164286,0.871275700004
0.59245442009,0.871116400004
0.760226159736,0.871049800004
0.65464763397,0.870995800004
0.711016013693,0.870883300004
0.75638221805,0.870726700004
0.666148403642,0.870618700004
0.680733492166,0.870550300004
0.709432629633,0.870487300004
0.649029737195,0.870418900004
0.740190437605,0.870350500004
0.510296304714,0.870330700004
0.680874191022,0.870195700004
0.660862778247,0.870065200004
0.711274215371,0.869989600004
0.75545567183,0.869938300004
0.64539003845,0.869833000004
0.84745471226,0.869766400004
0.808730317132,0.869655700004
0.708225441776,0.869635900004
0.646737074946,0.869533300004
0.664288425707,0.869467600004
0.729143489075,0.869400100004
0.680474009577,0.869380300004
0.685187000057,0.869216500004
0.739591545632,0.869109400004
0.813554271315,0.868994200004
0.605803058961,0.868974400004
0.66443632035,0.868817800004
0.698979862273,0.868704400004
0.67262218668,0.868595500004
0.739853354117,0.868469500004
0.533230188236,0.868393000004
0.774179814604,0.868290400004
0.673187982788,0.868222900004
0.787378615961,0.868203100004
0.686044805714,0.868137400004
0.711004092997,0.868009600004
0.648038379048,0.867942100004
0.69903739278,0.867878200004
0.628841553411,0.867813400004
0.62198163612,0.867746800004
0.693664652871,0.867681100004
0.64493155891,0.867661300004
0.752272930636,0.867601900004
0.684170373864,0.867536200004
0.750195289345,0.867414700004
0.66674437306,0.867349900004
0.735329878915,0.867244600004
0.822798327207,0.867168100004
0.728277171854,0.867061000004
0.735267729067,0.867041200004
0.67761192031,0.866932300004
0.616468798,0.866829700004
0.715249189047,0.866764000004
0.649362236214,0.866698300004
0.682290028015,0.866593000004
0.652238987702,0.866527300004
0.686023758308,0.866428300004
0.689347935876,0.866406700004
0.647318755195,0.866342800004
0.674993884379,0.866274400004
0.60270199783,0.866208700004
0.645681701034,0.866151100004
0.668234601634,0.866087200004
0.666340001684,0.865918000004
