mean_loss,epsilon
0.508782099241,0.912286000003
0.589582325168,0.912181600003
0.621682137846,0.912013300003
0.628007249328,0.911951200003
0.55475338663,0.911885500003
0.74738087256,0.911785600003
0.497279324632,0.911719000003
0.553255265929,0.911698300003
0.562081454407,0.911581300003
0.451623957456,0.911513800003
0.53481694888,0.911431900003
0.687433653474,0.911412100003
0.594799982598,0.911294200003
0.714947747036,0.911185300003
0.574640900296,0.911061100003
0.490668071852,0.910999900003
0.587777569316,0.910887400003
0.54612012491,0.910818100003
0.575528145714,0.910729900003
0.579509577199,0.910618300003
0.567797300875,0.910517500003
0.553157897725,0.910361800003
0.530969680537,0.910235800003
0.587693853017,0.910150300003
0.555203468907,0.910086400003
0.598707570873,0.909970300003
0.579879875741,0.909795700003
0.584232177204,0.909725500003
0.52798232626,0.909616600003
0.481439622687,0.909543700003
0.622375863863,0.909435700003
0.687981352607,0.909414100003
0.555966410279,0.909242200003
0.683118294472,0.909176500003
0.505058022576,0.909037900003
0.607526388108,0.908975800003
0.475686561707,0.908911000003
0.672835935393,0.908773300003
0.590990536067,0.908662600003
0.627201729565,0.908537500003
0.676816453532,0.908380900003
0.616014123963,0.908253100003
0.577143230197,0.908183800003
0.665466217087,0.908105500003
0.503934964745,0.908007400003
0.621350107202,0.907895800003
0.558603982371,0.907828300003
0.584879395508,0.907728400003
0.547284134219,0.907668100003
0.577748465471,0.907600600003
0.627521562476,0.907530400003
0.642478897098,0.907460200003
0.667797633555,0.907393600003
0.640565746221,0.907205500003
0.508806232334,0.907095700003
0.495222148467,0.907075000003
0.615440706363,0.906970600003
0.643333505214,0.906879700003
0.611602338534,0.906799600003
0.557487109695,0.906720400003
0.659551568572,0.906604300003
0.567307092006,0.906487300003
0.627541072236,0.906364000003
0.604499742931,0.906309100003
0.646777500734,0.906193000003
0.659492503685,0.906125500003
0.67227109473,0.906058900003
0.546609374355,0.905964400003
0.507227730067,0.905857300003
0.589793444064,0.905782600003
0.620865261663,0.905677300003
0.603754699216,0.905602600003
0.639093767142,0.905497300003
0.513877818746,0.905428900003
0.671964468671,0.905362300003
0.649012700852,0.905248900003
0.654252527468,0.905139100003
0.54454364783,0.905073400003
0.548569588482,0.905005900003
0.329602792788,0.904985200003
0.570497989644,0.904922200003
0.566982765713,0.904792600003
0.571821997026,0.904663900003
0.593282145772,0.904601800003
0.543222068877,0.904445200003
0.645524714041,0.904316500003
0.520321205945,0.904212100003
0.607620238397,0.904160800003
0.630420116984,0.904096900003
0.561520401886,0.904031200003
0.586081983057,0.903934900003
0.453935990567,0.903914200003
0.659228177479,0.903808900003
0.628826745774,0.903649600003
0.567541161174,0.903480400003
0.454145194865,0.903431800003
0.630250551554,0.903316600003
0.585126503339,0.903250000003
0.641390901819,0.903184300003
0.569592810922,0.903122200003
0.569067401316,0.903054700003
0.609350589017,0.902989000003
0.590580367791,0.902906200003
0.591531313596,0.902827000003
0.507800861151,0.902722600003
0.656901526876,0.902607400003
0.559683443172,0.902541700003
0.560908569479,0.902486800003
0.613638708996,0.902334700003
0.626695786352,0.902269000003
0.620143417076,0.902145700003
0.496681856106,0.902082700003
0.552287382813,0.902020600003
0.510757722146,0.901954000003
0.627745956775,0.901790200003
0.695117497842,0.901770400003
0.547071677683,0.901653400003
0.552080008453,0.901499500003
0.498423927708,0.901390600003
0.581945711723,0.901309600003
0.633912146428,0.901248400003
0.612789385387,0.901130500003
0.54985882343,0.901064800003
0.572144712684,0.901045000003
0.636620457488,0.900977500003
0.545586297058,0.900861400003
0.621695127858,0.900752500003
0.537627762468,0.900683200003
0.593626715249,0.900623800003
0.591011557321,0.900514900003
0.570791120976,0.900445600003
0.680213253892,0.900378100003
0.547468696325,0.900267400003
0.54049065326,0.900201700003
0.479780798263,0.900128800003
0.453611311157,0.900074800003
0.614537580809,0.899934400003
0.388206105536,0.899868700003
0.636415410281,0.899767000003
0.488952721168,0.899623000003
0.663380790099,0.899553700003
0.536819565725,0.899485300003
0.525734260444,0.899371900003
0.633167558489,0.899280100003
0.714769327556,0.899176600003
0.69397503546,0.899040700003
0.587420935351,0.898951600003
0.688821628498,0.898839100003
0.689444597805,0.898774300003
0.57672312538,0.898706800003
0.658118393749,0.898635700003
0.654972204374,0.898518700003
0.565839524811,0.898363000003
0.612867378016,0.898297300003
0.608038111823,0.898196500003
0.665908941933,0.898111000003
0.642313659584,0.898010200003
0.712270573741,0.897944500003
0.589931505405,0.897878800003
0.698918716012,0.897810400003
0.728497698772,0.897738400003
0.566609599732,0.897629500003
0.526054642931,0.897526900003
0.548229833708,0.897507100003
0.704224050126,0.897443200003
0.598045106898,0.897330700003
0.643557435448,0.897201100003
0.536417723101,0.897148000003
0.753916208169,0.897083200003
0.612701710134,0.896953600003
0.570921179843,0.896841100003
0.526503487759,0.896779900003
0.672409649803,0.896665600003
0.543885437842,0.896599900003
0.648224868147,0.896465800003
0.529395189268,0.896387500003
0.555233747322,0.896273200003
0.574076215121,0.896171500003
0.625511691108,0.896064400003
0.620964762453,0.896012200003
0.648524468709,0.895890700003
0.63720020582,0.895736800003
0.603375064433,0.895622500003
0.630637014432,0.895507300003
0.55922646482,0.895396600003
0.581578602943,0.895281400003
0.653640240633,0.895137400003
0.556905842613,0.895025800003
0.639494706159,0.894912400003
0.664823948187,0.894845800003
0.781779258102,0.894740500003
0.655015845455,0.894671200003
0.54021247927,0.894610000003
0.660419741937,0.894448900003
0.635989225248,0.894327400003
0.581131430213,0.894249100003
0.611344245763,0.894143800003
0.517011569816,0.894029500003
0.575716412722,0.893903500003
0.653265067402,0.893841400003
0.569192786718,0.893772100003
0.607642145305,0.893662300004
0.507995011381,0.893592100004
0.635271695279,0.893572300004
0.578426824181,0.893441800004
0.53128576638,0.893320300004
0.579877759284,0.893205100004
0.649061531592,0.893144800004
0.683246253877,0.893081800004
0.683657708897,0.893013400004
0.681306674897,0.892947700004
0.550448609183,0.892927000004
0.607536524804,0.892864000004
0.597777829616,0.892797400004
0.551022088985,0.892679500004
0.607826065079,0.892659700004
0.710703964959,0.892595800004
0.534923196836,0.892483300004
0.690792858039,0.892417600004
0.405027149193,0.892397800004
0.721433292297,0.892335700004
0.534993516808,0.892262800004
0.584625833248,0.892192600004
0.670635769514,0.892166500004
0.651016306641,0.892012600004
0.518350738545,0.891910000004
0.570043265141,0.891796600004
0.519141191049,0.891775000004
0.591356326308,0.891592300004
0.621641084836,0.891519400004
0.591901870597,0.891396100004
0.515396999891,0.891373600004
0.656434496373,0.891271000004
0.688704476064,0.891205300004
0.548874764186,0.891110800004
0.448184318109,0.891088300004
0.707521367511,0.891024400004
0.694472353187,0.890893000004
0.544483573536,0.890827300004
0.783957458031,0.890806600004
0.605002248141,0.890698600004
0.608708270162,0.890632000004
0.564227616444,0.890565400004
0.591000206836,0.890504200004
0.485575190976,0.890433100004
0.571944396349,0.890367400004
0.679817961762,0.890301700004
0.588616438262,0.890236000004
0.722624644689,0.890173000004
0.667777030292,0.890107300004
0.641856797809,0.890041600004
0.653767497074,0.890020900004
0.64504241853,0.889901200004
0.666828706124,0.889809400004
0.705522751886,0.889655500004
0.899793329067,0.889634800004
0.679562085655,0.889508800004
0.60583558422,0.889443100004
0.707593515482,0.889307200004
0.874343646251,0.889227100004
0.770419864668,0.889128100004
0.724692894053,0.889061500004
0.701645745177,0.888963400004
0.770612860688,0.888911200004
0.687486188974,0.888767200004
0.66704954844,0.888645700004
0.525169216838,0.888580000004
0.408595539044,0.888560200004
0.631617567944,0.888499900004
0.615968368771,0.888390100004
0.700793414497,0.888324400004
0.526031954027,0.888304600004
0.756600486655,0.888242500004
0.64435863123,0.888176800004
0.686348328983,0.888111100004
0.578731352557,0.888049000004
0.705809170495,0.887982400004
0.727846976956,0.887916700004
0.825912981732,0.887770900004
0.750534575731,0.887751100004
0.603133187506,0.887645800004
0.653696257262,0.887508100004
0.610769485533,0.887393800004
0.670349781821,0.887355100004
0.650659270009,0.887292100004
0.624383527038,0.887190400004
0.748611185977,0.887077000004
0.718595820832,0.887054500004
0.731308205317,0.886940200004
0.717091634274,0.886812400004
0.727249942313,0.886705300004
0.732661371779,0.886685500004
0.782740809703,0.886577500004
0.660620546349,0.886511800004
0.6170253402,0.886413700004
0.508823445687,0.886390300004
0.672798342726,0.886294000004
0.675398997845,0.886178800004
0.616905512467,0.886099600004
0.730373559228,0.886043800004
0.593172481247,0.885931300004
0.832359814781,0.885864700004
0.6706607836,0.885796300004
0.660799209387,0.885772900004
0.70923144888,0.885679300004
0.701867114354,0.885583000004
0.846998787464,0.885514600004
0.618074769696,0.885449800004
0.662336151849,0.885339100004
0.676814371788,0.885273400004
0.735228635875,0.885158200004
0.651391457557,0.885138400004
0.647813780577,0.885034000004
0.618900170673,0.884907100004
0.66459754981,0.884791000004
0.585350316643,0.884764900004
0.638520265193,0.884684800004
0.680658399403,0.884602900004
0.809700325594,0.884536300004
0.708596899167,0.884470600004
0.733562238168,0.884407600004
0.735200369743,0.884281600004
0.672574118329,0.884173600004
0.645914054128,0.884111500004
0.657079362081,0.884000800004
0.639462429055,0.883935100004
0.546745931523,0.883810900004
0.855011733604,0.883791100004
0.716654301803,0.883670500004
0.6408223144,0.883554400004
0.771185090601,0.883424800004
0.735453225351,0.883399600004
0.573262348052,0.883333000004
0.598052093276,0.883160200004
0.646356197307,0.883051300004
0.692266527459,0.882988300004
0.809859320235,0.882922600004
0.562176909703,0.882856900004
0.547374363055,0.882749800004
0.601485171184,0.882729100004
0.637131600305,0.882622900004
0.733295252336,0.882549100004
0.602812729304,0.882440200004
0.710827030792,0.882376300004
0.634562183633,0.882312400004
0.687294750826,0.882203500004
0.654392938418,0.882106300004
0.6356624443,0.882043300004
0.676960958436,0.881972200004
0.66942767266,0.881905600004
0.628240971725,0.881799400004
0.679437644244,0.881688700004
0.613848235615,0.881573500004
0.713776678269,0.881456500004
0.754365711029,0.881342200004
0.675264721149,0.881222500004
0.569713684623,0.881161300004
0.705605392309,0.881094700004
0.658198098038,0.881028100004
0.672644391858,0.880950700004
0.661767386541,0.880790500004
0.582530954677,0.880680700004
0.655338883537,0.880615000004
0.681875782414,0.880542100004
0.738581697791,0.880439500004
0.599088899444,0.880327900004
0.618506118383,0.880219000004
0.695764339026,0.880172200004
0.693253425004,0.880005700004
0.71166271035,0.879890500004
0.665349337559,0.879815800004
0.718240751866,0.879691600004
0.811730878355,0.879585400004
0.677546294182,0.879518800004
0.679942323343,0.879418000004
0.814713519722,0.879379300004
0.587485791476,0.879313600004
0.757585613965,0.879241600004
0.756561676261,0.879133600004
0.700162477989,0.879072400004
0.674169696117,0.879007600004
0.575647117796,0.878940100004
0.826623665065,0.878874400004
0.6754793814,0.878827600004
0.810862421341,0.878759200004
0.725442009822,0.878693500004
0.620212461745,0.878581000004
0.786493236474,0.878466700004
0.629875880719,0.878355100004
0.712532770361,0.878230900004
0.641773526399,0.878103100004
0.886098634906,0.878083300004
0.641763051906,0.878017600004
0.650232205481,0.877842100004
0.702340070634,0.877735900004
0.733111347979,0.877656700004
0.677745112147,0.877596400004
0.810203668725,0.877488400004
0.562128674498,0.877422700004
0.622661963411,0.877305700004
0.684160988129,0.877227400004
0.625738540603,0.877093300004
0.664172170743,0.876979000004
0.739728628803,0.876931300004
0.635244117497,0.876797200004
0.62244037419,0.876669400004
0.688507030074,0.876602800004
0.725921982877,0.876551500004
0.730407705163,0.876444400004
0.622678957415,0.876348100004
0.735407388328,0.876282400004
0.596124212761,0.876262600004
0.680811250102,0.876198700004
0.825537920735,0.876133000004
0.678194979448,0.876027700004
0.699084599562,0.876007900004
0.68168840371,0.875942200004
0.694933776226,0.875829700004
0.691973618859,0.875719900004
0.7324660824,0.875604700004
0.637172383249,0.875501200004
0.649880777393,0.875377000004
0.773189946399,0.875304100004
0.642688570584,0.875240200004
0.736464375902,0.875119600004
0.71473352156,0.875053900004
0.714928417174,0.874890100004
0.450023604006,0.874870300004
0.689372679828,0.874762300004
0.647081278144,0.874653400004
0.629332863016,0.874533700004
0.692667651149,0.874463500004
0.617017378542,0.874301500004
0.639398516071,0.874173700004
0.695955591155,0.874069300004
0.569651662906,0.874001800004
0.782735325347,0.873899200004
0.692206028975,0.873757900004
0.706016425565,0.873592300004
0.808946386075,0.873530200004
0.653654940912,0.873463600004
0.653907899948,0.873361000004
0.565786749377,0.873294400004
0.5718386784,0.873236800004
0.79447783572,0.873173800004
0.625640796256,0.873100900004
0.799785814892,0.872983900004
0.873223465439,0.872955100004
0.650161265893,0.872840800004
0.620112054761,0.872775100004
0.672768129515,0.872656300004
0.832450078878,0.872590600004
0.715661624121,0.872461900004
0.665867902804,0.872395300004
0.650275912922,0.872329600004
0.64328387995,0.872236900004
0.636537508647,0.872102800004
0.60693357893,0.871993900004
0.715862273494,0.871876000004
0.658361371658,0.871807600004
0.683335364473,0.871704100004
0.813104542449,0.871637500004
0.740753088474,0.871571800004
0.731384624481,0.871516900004
0.658543146295,0.871448500004
0.906999539049,0.871361200004
0.614893249529,0.871244200004
0.603216454665,0.871223500004
0.738401496745,0.871110100004
0.678751539955,0.871012000004
0.677893651413,0.870945400004
0.809800513367,0.870881500004
0.729924909323,0.870761800004
0.758689561403,0.870649300004
0.673027332901,0.870575500004
0.655196594677,0.870555700004
0.764546774071,0.870492700004
0.772473055563,0.870385600004
0.699557812931,0.870319000004
0.676343443464,0.870243400004
0.663082188907,0.870134500004
0.758544418518,0.870068800004
0.670169292654,0.869950000004
0.668658322751,0.869874400004
0.648246500272,0.869813200004
0.743025483369,0.869698900004
0.834002364763,0.869583700004
0.427452530126,0.869563000004
0.839945395553,0.869494600004
0.743623135429,0.869392900004
0.686913343746,0.869284000004
0.747432327397,0.869264200004
0.738035277397,0.869192200004
0.706756359905,0.869126500004
0.629381023847,0.869058100004
0.637766264605,0.868996900004
0.861417869346,0.868878100004
0.596427320557,0.868766500004
0.751767966601,0.868676500004
0.741729307477,0.868609000004
0.549192834595,0.868547800004
0.79298121999,0.868482100004
0.689076305093,0.868384000004
0.742591281758,0.868362400004
0.670021949813,0.868255300004
0.690794097827,0.868188700004
0.732572974883,0.868122100004
0.63774800867,0.868009600004
0.720747648625,0.867911500004
0.848469789254,0.867845800004
0.774383431799,0.867780100004
0.558513401588,0.867760300004
0.66284848043,0.867652300004
0.669238557883,0.867534400004
0.791923000213,0.867468700004
0.646469038558,0.867447100004
0.799661024164,0.867382300004
0.744806388772,0.867279700004
0.787083100598,0.867171700004
0.582879666167,0.867144700004
0.706138632606,0.867032200004
0.734911200606,0.866891800004
0.753052472349,0.866782000004
0.66937587247,0.866762200004
