mean_loss,epsilon
0.503563493304,0.427811500014
0.441507319479,0.427705300014
0.462744849206,0.427614400014
0.512753075835,0.427546000014
0.490365677462,0.427456000014
0.476644326526,0.427378600014
0.479701237513,0.427357000014
0.489967090422,0.427190500014
0.475231203721,0.427168900014
0.403780439138,0.427149100014
0.543323947552,0.427123000014
0.508186569623,0.427101400014
0.498124663411,0.426946600014
0.429818016718,0.426852100014
0.442679219645,0.426786400014
0.431238021643,0.426682900014
0.420544442557,0.426636100014
0.456394829242,0.426483100014
0.497784993266,0.426416500014
0.424109450876,0.426349900014
0.41269668211,0.426259900014
0.532014201091,0.426195100014
0.481903536661,0.426100600014
0.466990726945,0.425968300014
0.528740526193,0.425947600014
0.516366381179,0.425927800014
0.477355832904,0.425829700014
0.426874170441,0.425711800014
0.469788742103,0.425618200014
0.419023251872,0.425598400014
0.428828820461,0.425576800014
0.386416322461,0.425554300014
0.48802069592,0.425508400014
0.404167793707,0.425383300014
0.488671567269,0.425276200014
0.458800305313,0.425154700014
0.465928788652,0.425064700014
0.513703923162,0.424939600014
0.463405767586,0.424893700014
0.49851516686,0.424873000014
0.674384680263,0.424849600014
0.390344646319,0.424799200014
0.524655353257,0.424774000014
0.476003960996,0.424710100014
0.468276929879,0.424689400014
0.41924692412,0.424640800014
0.428724791139,0.424574200014
0.437004080093,0.424442800014
0.52604440984,0.424417600014
0.453999848818,0.424265500014
0.466463307677,0.424218700014
0.531433627316,0.424153000014
0.556852117873,0.424132300014
0.51377097278,0.423995500014
0.483126289818,0.423930700014
0.41947870345,0.423865000014
0.443143680551,0.423773200014
0.435448312935,0.423658000014
0.441477302837,0.423606700014
0.4732934292,0.423539200014
0.516597434481,0.423445600014
0.488382099986,0.423352900014
0.435634655566,0.423201700014
0.417841133038,0.423062200014
0.421730885945,0.423034300014
0.470688883159,0.422969500014
0.488227223015,0.422878600014
0.351140879102,0.422858800014
0.488714197118,0.422833600014
0.465765227271,0.422813800014
0.505878081757,0.422742700014
0.424567647584,0.422695900014
0.450488729469,0.422675200014
0.55218163673,0.422629300014
0.476572890715,0.422492500014
0.461978085158,0.422472700014
0.430884763952,0.422447500014
0.469927552242,0.422359300014
0.474458326666,0.422289100014
0.459449148225,0.422242300014
0.490932153626,0.422174800014
0.452228340906,0.422111800014
0.489550185013,0.421958800014
0.434047026746,0.421887700014
0.566287087223,0.421780600014
0.508125196593,0.421597000014
0.376416153567,0.421575400014
0.492753994843,0.421426000014
0.566355977093,0.421377400014
0.466953639972,0.421329700014
0.468451757627,0.421282000014
0.515905899037,0.421163200014
0.51981565273,0.421097500014
0.474957763135,0.421032700014
0.47546979612,0.420933700014
0.448329392573,0.420886900014
0.429060116147,0.420837400014
0.433890843906,0.420788800014
0.431537562186,0.420742900014
0.519392400498,0.420688000014
0.509126457494,0.420550300014
0.482481509002,0.420498100014
0.446947524952,0.420409000014
0.425665351862,0.420383800014
0.474355810692,0.420332500014
0.445134225125,0.420258700014
0.456973835836,0.420082300014
0.441206381397,0.420061600014
0.465689510153,0.419995000014
0.47302223657,0.419974300014
0.461758025533,0.419909500014
0.440254743436,0.419860000014
0.434526733007,0.419797000014
0.479720091913,0.419747500014
0.429124761777,0.419699800014
0.516351565047,0.419647600014
0.509270806827,0.419622400014
0.454385473608,0.419576500014
0.403964202199,0.419514400014
0.493178245517,0.419451400014
0.475482795705,0.419404600014
0.598371163994,0.419381200014
0.467629168669,0.419305600014
0.420514782111,0.419169700014
0.43006027402,0.419149900014
0.441982450105,0.419024800014
0.502983020258,0.418977100014
0.525487728462,0.418886200014
0.446835854964,0.418832200014
0.461430221121,0.418807000014
0.418651599571,0.418761100014
0.479651334719,0.418708000014
0.465055470157,0.418645900014
0.49812974779,0.418469500014
0.494865029533,0.418343500014
0.45645835835,0.418321000014
0.451986934263,0.418186000014
0.470073235853,0.418163500014
0.438356697366,0.418092400014
0.547359149497,0.418069900014
0.531568352989,0.418001500014
0.631386650447,0.417974500014
0.503382716704,0.417882700014
0.498531506882,0.417800800014
0.648366790969,0.417780100014
0.582451733008,0.417756700014
0.470955634422,0.417709900014
0.433950050801,0.417567700014
0.482059285074,0.417460600014
0.425233936536,0.417412900014
0.424248242157,0.417357100014
0.505936168362,0.417310300014
0.473512767798,0.417159100014
0.480451704213,0.417089800014
0.445216217866,0.416980900014
0.466291821706,0.416916100014
0.466362956389,0.416797300014
0.476063589035,0.416735200014
0.452445329063,0.416670400014
0.548664875197,0.416618200014
0.476142351705,0.416547100014
0.481100148048,0.416458000014
0.489225365388,0.416409400014
0.524053602293,0.416292400014
0.493415960718,0.416271700014
0.490288254325,0.416206900014
0.473500891216,0.416117800014
0.470277202945,0.416071900014
0.53375489714,0.416003500014
0.50292821259,0.415982800014
0.463339501394,0.415918000014
0.520686263273,0.415868500014
0.492622334767,0.415779400014
0.570733443976,0.415759600014
0.429248752589,0.415691200014
0.531085100581,0.415670500014
0.473378201686,0.415603900014
0.481824321843,0.415469800014
0.494635624209,0.415448200014
0.442649651088,0.415398700014
0.470260512245,0.415376200014
0.472001942098,0.415205200014
0.474494555478,0.415140400014
0.472799909219,0.415044100014
0.434889969165,0.414997300014
0.481733259121,0.414949600014
0.490463924898,0.414901900014
0.556972530868,0.414881200014
0.475374587856,0.414817300014
0.384012508178,0.414797500014
0.423955077272,0.414734500014
0.459320007153,0.414655300014
0.531922848418,0.414633700014
0.458401392583,0.414585100014
0.491422672677,0.414521200014
0.412148959032,0.414471700014
0.475892029721,0.414380800014
0.474304732844,0.414359200014
0.463805593737,0.414294400014
0.502602242558,0.414273700014
0.426822795028,0.414208900014
0.570786880933,0.414097300014
0.481906084149,0.414051400014
0.43677475714,0.413938900014
0.467983229209,0.413860600014
0.464751973095,0.413796700014
0.50008703545,0.413745400014
0.464595450765,0.413655400014
0.515954976257,0.413635600014
0.485326389358,0.413570800014
0.475102196458,0.413524900014
0.491505156426,0.413389900014
0.467985251654,0.413321500014
0.47628887353,0.413255800014
0.425846934708,0.413236000014
0.449810721903,0.413169400014
0.521593904674,0.413059600014
0.498143373276,0.412969600014
0.511548028235,0.412948900014
0.4291095466,0.412886800014
0.491412210132,0.412819300014
0.518216521168,0.412752700014
0.506596371737,0.412706800014
0.44520097729,0.412660000014
0.500245727807,0.412591600014
0.492819289455,0.412479100014
0.420388630099,0.412390000014
0.465574103907,0.412363900014
0.468857589234,0.412206400014
0.508687065665,0.412158700014
0.504686517605,0.412112800014
0.424946092071,0.412065100014
0.468829250471,0.411972400014
0.476566113763,0.411923800014
0.469769738753,0.411806800014
0.610121431683,0.411782500014
0.527050679016,0.411731200014
0.428000187197,0.411710500014
0.463571074256,0.411518800014
0.457634258269,0.411456700014
0.464239004192,0.411314500014
0.446649857231,0.411289300014
0.483705106403,0.411227200014
0.45291052326,0.411135400014
0.51852679544,0.411045400014
0.489401421402,0.410902300014
0.469945551831,0.410761900014
0.55700487865,0.410639500014
0.466429248874,0.410570200014
0.522346412598,0.410503600014
0.451559480007,0.410438800014
0.451480579512,0.410387500014
0.436171941548,0.410295700014
0.497083962622,0.410184100014
0.477891142144,0.410095000014
0.506709983232,0.410027500014
0.471407635256,0.410005000014
0.482034404336,0.409959100014
0.474637705535,0.409912300014
0.472242847831,0.409864600014
0.407586082802,0.409842100014
0.465497246148,0.409793500014
0.481246915952,0.409640500014
0.444218458836,0.409531600014
0.450961843733,0.409315600014
0.457274590846,0.409198600014
0.523133007192,0.409108600014
0.409183889952,0.409088800014
0.467041039368,0.408979000014
0.457030475033,0.408933100014
0.474495209431,0.408860200014
0.461868723671,0.408813400014
0.45854002356,0.408642400014
0.428201431538,0.408621700014
0.409642336354,0.408575800014
0.438851407607,0.408506500014
0.43879594216,0.408442600014
0.404491255488,0.408421900014
0.43612206723,0.408376000014
0.335053659271,0.408355300014
0.512608519728,0.408247300014
0.541413119667,0.408224800014
0.500583508159,0.408162700014
0.46248455939,0.408116800014
0.480670421473,0.407980900014
0.477271415519,0.407961100014
0.505410075897,0.407938600014
0.484687773163,0.407841400014
0.475310154931,0.407749600014
0.474721383456,0.407701000014
0.506312390566,0.407675800014
0.371528454467,0.407628100014
0.491097293468,0.407607400014
0.417261981006,0.407518300014
0.50011638887,0.407364400014
0.5068432689,0.407344600014
0.491643366939,0.407222200014
0.429470630054,0.407174500014
0.479688876101,0.407112400014
0.442088541458,0.407088100014
0.488306841067,0.406979200014
0.430851719374,0.406910800014
0.461167364617,0.406820800014
0.476526981177,0.406680400014
0.584416075837,0.406630900014
0.502136890186,0.406585000014
0.474065302669,0.406538200014
0.445819200548,0.406387000014
0.564513272209,0.406294300014
0.452208699233,0.406225000014
0.49285798917,0.406172800014
0.378298545951,0.406148500014
0.584613821402,0.406098100014
0.477021094726,0.405972100014
0.494431022372,0.405949600014
0.437026571817,0.405800200014
0.424408599214,0.405661600014
0.509237272469,0.405612100014
0.49714133059,0.405523900014
0.469504712739,0.405475300014
0.346672300889,0.405453700014
0.491283746085,0.405403300014
0.487700096351,0.405294400014
0.483722353924,0.405248500014
0.498156977917,0.405151300014
0.426029642219,0.405129700014
0.48314777665,0.405065800014
0.439161073385,0.404975800014
0.467795120345,0.404885800014
0.450978299415,0.404794900014
0.525083917061,0.404747200014
0.445542509811,0.404678800014
0.453144301228,0.404539300014
0.515958333492,0.404402500014
0.507265242283,0.404336800014
0.57476381017,0.404269300014
0.511816275785,0.404160400014
0.52752393578,0.404008300014
0.525507291061,0.403955200014
0.582734507535,0.403905700014
0.491182093224,0.403731100014
0.47695816451,0.403617700014
0.485999940785,0.403463800014
0.558277565767,0.403432300014
0.514840597425,0.403338700014
0.485127252593,0.403207300014
0.459647565586,0.403185700014
0.584775976371,0.403133500014
0.485442223745,0.403008400014
0.461295216454,0.402958900014
0.444709833104,0.402866200014
0.550492456042,0.402770800014
0.456441359608,0.402679000014
0.494503493268,0.402616900014
0.462132084666,0.402524200014
0.440096685909,0.402448600014
0.510393666741,0.402380200014
0.464141087321,0.402304600014
0.492120528673,0.402241600014
0.535363117511,0.402193900014
0.542066836786,0.402173200014
0.536320991309,0.402122800014
0.487549071566,0.402097600014
0.421959532755,0.402049000014
0.440857088517,0.401980600014
0.563322318131,0.401924800014
0.470325202951,0.401786200014
0.445999581028,0.401738500014
0.491818695678,0.401661100014
0.504279293755,0.401526100014
0.492566390956,0.401383000014
0.505092040224,0.401228200014
0.614772964687,0.401202100014
0.507881167182,0.401156200014
0.512307953814,0.401018500014
0.480911719845,0.400949200014
0.472639013918,0.400852900014
0.399201173368,0.400820500014
0.492603351678,0.400756600014
0.411040464094,0.400735900014
0.490981799913,0.400597300014
0.477672036646,0.400486600014
0.504382391611,0.400392100014
0.492356924062,0.400254400014
0.563206205259,0.400234600014
0.467693325741,0.400140100014
0.482383623649,0.399968200014
0.462994014495,0.399889900014
0.525423795768,0.399816100014
0.475265594603,0.399754000014
0.46752442599,0.399681100014
0.507179928306,0.399545200014
0.507009030131,0.399250900014
0.475546299289,0.399202300014
0.461838169941,0.399044800014
0.494322115937,0.398926900014
0.548833533115,0.398835100014
0.493762369298,0.398661400014
0.475475773821,0.398604700014
0.439085103516,0.398584000014
0.498570690346,0.398530000014
0.508163444597,0.398478700014
0.480572660502,0.398386900014
0.463888086605,0.398338300014
0.478113079444,0.398242000014
0.4474686861,0.398145700014
0.422158453501,0.398034100014
0.451254405461,0.397895500014
0.464081515515,0.397731700014
0.424184991826,0.397681300014
0.535420279589,0.397630000014
0.458078876188,0.397563400014
0.50895744431,0.397486900014
0.489777789428,0.397417600014
0.495694566491,0.397262800014
0.515652810687,0.397086400014
0.464739069134,0.396932500013
0.496733292932,0.396778600013
0.424550607929,0.396712900013
0.449364177485,0.396667000013
0.467801337756,0.396601300013
0.455991551953,0.396553600013
0.479806547703,0.396431200013
0.463214609895,0.396408700013
0.44690107845,0.396319600013
0.456610631442,0.396256600013
0.444632834618,0.396208000013
0.474332338998,0.396118000013
0.394220031844,0.396068500013
0.563698259171,0.395997400013
0.454548295489,0.395944300013
0.48405269504,0.395896600013
0.447395773656,0.395848900013
0.468606856076,0.395695000013
0.473556953148,0.395566300013
0.440915956782,0.395544700013
0.531376267664,0.395519500013
0.486614309699,0.395345800013
0.511278923258,0.395273800013
0.464760144034,0.395158600013
0.460514305956,0.395064100013
0.490641817831,0.394911100013
0.521713126656,0.394821100013
0.5612410451,0.394745500013
0.442008329646,0.394723900013
0.456367732871,0.394631200013
0.548561141356,0.394584400013
0.51144322234,0.394479100013
0.517015002056,0.394427800013
0.482880248567,0.394380100013
0.522764910261,0.394329700013
0.559610799151,0.394306300013
0.551315040189,0.394201900013
0.516513389562,0.394156000013
0.497825639019,0.393996700013
0.531432211105,0.393889600013
0.482198345509,0.393732100013
0.604209020185,0.393710500013
0.463007886435,0.393617800013
0.446389611877,0.393568300013
0.468916430257,0.393478300013
0.450926234017,0.393415300013
0.499540780521,0.393351400013
0.494198769524,0.393324400013
0.454330570953,0.393233500013
0.448654470839,0.393185800013
0.535897279318,0.393011200013
0.580655458897,0.392963500013
0.503299741128,0.392913100013
0.52469310514,0.392823100013
0.488991898438,0.392754700013
0.502833699562,0.392598100013
0.482459656898,0.392529700013
0.48978571314,0.392437000013
0.57263630189,0.392415400013
0.522265490281,0.392367700013
0.594356233539,0.392344300013
0.501675094699,0.392322700013
0.480234196604,0.392212000013
0.470518803544,0.392158000013
0.561582434859,0.392137300013
0.43700047801,0.392113000013
0.479723495203,0.391914100013
0.48446224184,0.391729600013
0.430636688796,0.391659400013
0.461883756454,0.391590100013
0.49123224914,0.391498300013
0.465582347554,0.391450600013
0.514227106807,0.391429900013
0.497736766217,0.391292200013
0.523608673052,0.391227400013
0.480697786478,0.391159900013
0.497870189263,0.391097800013
0.466816300786,0.391030300013
0.467149168295,0.390949300013
0.519340672865,0.390927700013
0.482479233971,0.390851200013
0.496120338112,0.390717100013
0.480586813741,0.390652300013
0.507619348373,0.390543400013
0.514732202305,0.390523600013
0.50596324783,0.390323800013
0.506453190415,0.390256300013
0.487107604631,0.390188800013
0.509283274042,0.390002500013
0.435155827247,0.389861200013
0.486811398564,0.389770300013
0.44774131312,0.389724400013
